-42,-47,-9
-40,-48,-9
-41,-48,-8
-41,-48,-9
-42,-48,-9
-42,-48,-10
-41,-49,-9
-41,-49,-7
-42,-50,-8
-42,-51,-9
-42,-51,-7
-42,-49,-6
-41,-47,-6
-41,-47,-6
-40,-46,-5
-40,-46,-6
-40,-48,-6
-40,-49,-5
-40,-49,-5
-41,-49,-5
-43,-50,-5
-42,-49,-6
-41,-49,-6
-42,-49,-6
-42,-49,-6
-40,-48,-6
-40,-47,-5
-42,-48,-6
-40,-49,-6
-38,-48,-5
-38,-47,-4
-40,-49,-6
-41,-51,-8
-39,-54,-7
-43,-51,-3
-42,-49,-4
-43,-50,-6
-44,-49,-6
-41,-47,-3
-42,-47,-2
-44,-46,-3
-41,-46,-1
-40,-45,-1
-41,-47,-4
-41,-46,-4
-38,-49,-2
-40,-49,-4
-41,-51,-4
-39,-49,-4
-39,-49,-2
-39,-48,-2
-42,-49,-4
-42,-52,-6
-41,-50,-3
-41,-48,-1
-42,-48,-1
-44,-49,-3
-43,-49,-4
-42,-48,-4
-41,-47,-3
-41,-48,-4
-40,-49,-6
-40,-50,-6
-41,-49,-6
-41,-50,-6
-39,-49,-4
-38,-48,-4
-40,-50,-6
-41,-53,-8
-39,-53,-8
-38,-51,-3
-39,-51,-3
-40,-50,-5
-40,-50,-4
-39,-47,-4
-40,-46,-3
-40,-47,-3
-39,-48,-4
-39,-49,-4
-39,-49,-5
-38,-49,-5
-37,-50,-5
-38,-50,-5
-40,-51,-6
-40,-52,-7
-41,-52,-6
-40,-52,-5
-41,-50,-4
-42,-49,-4
-41,-48,-4
-41,-49,-2
-42,-50,-2
-39,-50,-4
-39,-50,-4
-39,-49,-5
-39,-49,-6
-38,-49,-6
-39,-48,-5
-39,-48,-5
-40,-48,-5
-40,-51,-6
-40,-51,-6
-42,-51,-5
-41,-50,-3
-41,-49,-5
-41,-51,-5
-40,-50,-5
-42,-48,-5
-40,-48,-4
-40,-47,-3
-40,-49,-5
-39,-49,-5
-40,-49,-5
-40,-48,-4
-39,-48,-4
-39,-48,-5
-40,-49,-6
-41,-51,-6
-41,-51,-7
-39,-50,-5
-40,-50,-5
-42,-51,-4
-43,-51,-4
-43,-51,-4
-43,-49,-4
-42,-49,-3
-40,-46,-3
-40,-46,-4
-40,-47,-6
-36,-48,-3
-38,-48,-4
-38,-50,-6
-38,-50,-5
-39,-51,-5
-39,-51,-5
-39,-51,-5
-38,-51,-4
-41,-51,-5
-42,-52,-6
-41,-52,-6
-40,-51,-5
-41,-48,-4
-40,-48,-3
-39,-46,-4
-39,-46,-5
-39,-47,-5
-38,-48,-5
-38,-49,-5
-38,-51,-4
-38,-51,-4
-37,-50,-4
-38,-52,-5
-39,-52,-5
-40,-52,-5
-41,-52,-4
-42,-52,-4
-40,-50,-2
-40,-49,-2
-40,-48,-3
-40,-49,-3
-40,-49,-3
-39,-49,-4
-39,-49,-4
-38,-48,-3
-39,-50,-5
-39,-50,-6
-35,-49,-4
-35,-48,-3
-37,-50,-3
-36,-50,-3
-37,-51,-3
-37,-52,-4
-35,-53,-3
-37,-53,-4
-35,-54,-6
-36,-53,-6
-36,-54,-7
-34,-54,-7
-34,-55,-6
-34,-54,-5
-37,-54,-9
-35,-51,-7
-37,-51,-6
-37,-53,-7
-34,-50,-6
-35,-50,-2
-37,-53,-4
-36,-53,-5
-36,-54,-6
-37,-55,-6
-36,-54,-6
-36,-55,-6
-36,-55,-5
-36,-53,-6
-37,-55,-7
-35,-55,-5
-35,-52,-5
-38,-53,-5
-38,-53,-6
-36,-52,-5
-38,-53,-3
-39,-53,-4
-35,-52,-4
-35,-50,-3
-35,-50,-3
-35,-49,-6
-34,-49,-7
-36,-49,-6
-35,-50,-5
-34,-51,-3
-36,-53,-6
-36,-53,-7
-33,-53,-5
-36,-53,-5
-37,-54,-7
-35,-53,-6
-35,-53,-4
-38,-54,-7
-38,-55,-9
-35,-52,-6
-37,-54,-7
-38,-54,-9
-34,-54,-9
-33,-54,-10
-37,-54,-11
-35,-54,-11
-35,-54,-10
-36,-56,-11
-35,-55,-9
-29,-51,-2
-33,-56,-4
-36,-60,-12
-27,-50,-8
-29,-51,1
-36,-51,-1
-32,-45,-8
-33,-47,0
-35,-49,0
-32,-53,-5
-33,-55,-4
-33,-53,-6
-35,-52,-6
-36,-57,-10
-36,-58,-10
-30,-58,-9
-32,-59,-9
-30,-63,-12
-26,-63,-14
-27,-60,-11
-23,-62,-7
-24,-59,-7
-19,-60,-1
-42,-59,-9
-38,-60,-3
-25,-55,21
-29,-55,18
-50,-56,3
-38,-50,26
-41,-44,23
-43,-49,-1
-41,-49,4
-44,-49,7
-39,-49,2
-38,-47,4
-39,-47,-3
-38,-47,-8
-32,-47,-6
-40,-51,-11
-38,-53,-13
-34,-54,-8
-32,-54,-6
-35,-55,-8
-34,-55,-7
-36,-55,0
-35,-58,-8
-35,-57,-7
-37,-49,-4
-35,-53,-5
-34,-56,-8
-24,-53,-9
-23,-57,-6
-34,-59,-13
-33,-60,-10
-35,-59,-9
-34,-61,-14
-36,-65,-9
-41,-57,-6
-35,-55,-3
-48,-57,12
-53,-51,9
-38,-53,4
-46,-49,2
-42,-53,-1
-32,-52,2
-34,-52,6
-42,-50,6
-30,-55,2
-35,-52,3
-42,-50,2
-39,-49,9
-42,-48,7
-45,-49,9
-42,-50,10
-40,-53,4
-36,-57,3
-33,-61,8
-25,-66,7
-23,-65,7
-29,-63,1
-25,-64,1
-31,-57,6
-32,-57,1
-35,-56,2
-56,-53,9
-44,-51,9
-33,-50,5
-38,-48,1
-41,-48,3
-43,-43,19
-45,-47,8
-41,-48,-2
-39,-43,2
-42,-49,-4
-41,-49,-11
-38,-46,-6
-34,-51,-7
-39,-53,-13
-38,-59,-9
-34,-58,2
-38,-57,1
-42,-53,2
-37,-50,7
-37,-52,6
-47,-56,-1
-42,-54,4
-39,-53,10
-42,-51,10
-51,-50,2
-41,-49,5
-35,-51,7
-38,-54,0
-35,-52,6
-41,-45,6
-42,-43,3
-36,-41,15
-33,-46,7
-60,-49,-3
-41,-40,9
-42,-38,6
-45,-35,-5
-56,-35,-7
-56,-38,-5
-43,-42,-8
-45,-43,-7
-45,-43,-2
-37,-55,-3
-39,-61,-5
-37,-55,-2
-36,-53,4
-45,-52,4
-46,-51,3
-35,-51,6
-40,-52,9
-49,-56,5
-41,-55,10
-39,-55,12
-47,-51,-6
-42,-51,-8
-45,-49,-4
-42,-47,-5
-49,-46,-1
-51,-42,12
-42,-44,11
-46,-38,-2
-32,-39,-19
-37,-39,-20
-43,-35,-20
-28,-42,-18
-33,-48,-24
-35,-59,-22
-37,-57,-15
-40,-52,-16
-42,-52,-12
-44,-55,-2
-51,-52,3
-42,-54,-2
-39,-49,2
-44,-47,5
-45,-50,3
-39,-50,2
-37,-52,1
-49,-50,-2
-48,-49,-5
-41,-50,-7
-43,-43,-7
-44,-42,-7
-42,-45,-3
-43,-43,-2
-42,-44,-6
-46,-41,-11
-45,-39,-13
-36,-38,-13
-38,-38,-13
-44,-43,-14
-38,-52,-16
-42,-54,-15
-47,-53,-19
-47,-56,-18
-49,-56,-14
-46,-51,-12
-44,-51,-11
-43,-49,-11
-43,-50,-10
-41,-48,-6
-40,-49,-7
-38,-52,-7
-37,-53,-2
-34,-52,1
-37,-48,-1
-38,-49,-2
-36,-50,0
-32,-49,5
-31,-49,5
-34,-55,-1
-31,-57,0
-27,-60,5
-31,-60,3
-30,-58,1
-31,-54,0
-28,-55,1
-34,-54,-1
-32,-55,-2
-29,-54,1
-30,-53,-1
-32,-55,-3
-29,-53,1
-29,-52,2
-32,-55,2
-32,-54,4
-32,-53,2
-33,-53,-1
-31,-52,0
-31,-53,1
-38,-55,-4
-33,-55,-2
-31,-53,5
-37,-53,3
-34,-53,0
-29,-51,5
-34,-49,3
-43,-52,-3
-36,-51,-1
-35,-49,-2
-40,-52,-3
-40,-51,-2
-39,-51,-3
-38,-51,0
-40,-51,5
-44,-50,6
-46,-51,5
-46,-53,2
-46,-53,3
-41,-50,4
-39,-51,-2
-41,-49,-3
-40,-50,-3
-39,-49,-2
-41,-47,-1
-42,-47,-1
-34,-50,-3
-35,-54,-3
-38,-53,-3
-35,-57,-2
-31,-56,2
-31,-53,3
-37,-53,2
-36,-54,3
-33,-57,6
-34,-55,8
-34,-55,7
-38,-52,8
-39,-50,12
-39,-47,12
-41,-47,10
-39,-43,10
-39,-45,10
-46,-48,3
-40,-51,6
-38,-52,6
-40,-51,2
-39,-53,2
-38,-50,4
-38,-52,4
-41,-53,4
-36,-52,7
-33,-50,6
-36,-47,4
-39,-46,6
-37,-48,7
-36,-51,7
-39,-54,6
-39,-54,10
-41,-53,9
-41,-52,7
-39,-49,7
-39,-49,8
-42,-50,7
-40,-49,6
-36,-49,6
-40,-50,4
-40,-51,3
-36,-49,6
-37,-49,4
-39,-50,2
-38,-49,5
-38,-48,6
-40,-50,4
-40,-49,6
-42,-48,9
-41,-49,10
-41,-50,9
-43,-50,8
-41,-50,9
-40,-48,9
-39,-49,5
-35,-50,5
-37,-47,6
-38,-49,4
-37,-49,4
-39,-49,2
-39,-49,3
-42,-48,2
-44,-48,3
-47,-47,0
-44,-47,-1
-51,-50,-6
-49,-49,-4
-51,-47,-1
-55,-46,-6
-52,-45,-4
-49,-41,5
-46,-39,7
-50,-39,6
-43,-40,10
-41,-39,10
-43,-37,11
-51,-40,11
-49,-41,12
-50,-47,3
-45,-52,3
-36,-55,6
-39,-55,1
-40,-59,0
-69,-43,25
-31,-44,8
-40,-42,-9
-42,-23,-1
-62,-27,-10
-60,-50,10
-62,-52,11
-67,-66,7
-51,-69,21
-48,-70,20
-61,-53,3
-48,-48,9
-43,-45,4
-66,-33,-1
-30,-29,19
-63,-23,0
-43,-3,23
-50,-8,28
-43,-13,27
-31,-9,38
-26,-14,36
-28,-19,30
-25,-34,26
-25,-39,27
-19,-47,18
-34,-45,17
-33,-44,21
-58,-58,31
-64,-69,24
-56,-54,31
-36,-53,20
-31,-60,14
-40,-59,11
-40,-62,9
-43,-61,16
-51,-59,14
-37,-53,19
-33,-46,17
-42,-39,9
-37,-37,17
-34,-36,22
-40,-39,12
-39,-47,17
-37,-49,20
-44,-51,15
-43,-53,16
-39,-49,19
-43,-50,14
-46,-49,16
-43,-46,23
-41,-47,22
-48,-46,15
-40,-51,17
-39,-51,16
-39,-49,9
-38,-50,7
-35,-48,5
-37,-47,6
-36,-48,6
-41,-46,5
-41,-46,6
-39,-49,8
-40,-49,7
-41,-50,5
-40,-49,8
-44,-49,6
-44,-50,4
-46,-50,5
-41,-51,9
-43,-50,7
-41,-49,5
-40,-49,2
-39,-49,5
-37,-49,8
-37,-49,3
-36,-49,3
-33,-54,0
-34,-53,-1
-40,-56,-1
-39,-54,1
-39,-53,3
-38,-54,3
-38,-55,3
-39,-54,4
-41,-52,3
-38,-51,5
-38,-51,8
-42,-49,8
-37,-48,7
-35,-49,5
-38,-48,3
-39,-50,5
-38,-51,4
-41,-54,3
-40,-55,3
-38,-56,2
-41,-55,2
-42,-54,0
-41,-51,1
-39,-49,1
-39,-46,1
-36,-46,3
-40,-47,1
-33,-49,2
-35,-51,1
-38,-48,3
-35,-50,6
-32,-54,3
-38,-58,2
-37,-57,5
-37,-51,9
-39,-50,9
-42,-46,9
-34,-46,3
-35,-52,5
-43,-51,6
-43,-51,7
-33,-50,6
-40,-53,0
-40,-55,1
-36,-55,5
-38,-54,4
-38,-53,3
-36,-55,5
-47,-52,1
-38,-53,6
-31,-55,11
-31,-56,11
-33,-56,9
-26,-55,11
-27,-51,13
-33,-53,7
-28,-56,7
-26,-55,12
-27,-50,3
-29,-59,2
-30,-57,6
-27,-51,1
-28,-54,0
-29,-52,5
-33,-58,-3
-29,-59,-1
-37,-54,5
-40,-54,4
-34,-56,4
-34,-52,4
-37,-52,3
-36,-55,8
-35,-55,10
-33,-58,9
-37,-57,7
-35,-56,10
-30,-56,13
-29,-56,12
-34,-57,5
-27,-56,11
-27,-54,12
-33,-52,9
-31,-52,8
-32,-51,9
-33,-51,8
-33,-51,4
-29,-53,4
-31,-51,4
-34,-52,1
-33,-53,0
-34,-52,1
-34,-51,4
-35,-51,5
-36,-52,3
-37,-51,2
-37,-53,3
-37,-50,6
-38,-52,6
-38,-54,5
-39,-56,3
-41,-55,9
-38,-53,8
-36,-53,7
-37,-53,8
-38,-54,8
-37,-52,12
-37,-51,14
-35,-50,14
-38,-49,10
-38,-48,10
-39,-47,10
-39,-47,9
-38,-49,6
-37,-50,6
-37,-51,5
-38,-50,7
-38,-51,7
-37,-53,7
-36,-52,8
-40,-51,7
-38,-50,9
-36,-49,9
-39,-50,7
-39,-51,8
-42,-52,8
-38,-51,11
-38,-50,11
-39,-50,9
-41,-49,7
-41,-49,6
-39,-47,7
-39,-47,7
-39,-48,7
-38,-49,7
-39,-51,6
-38,-51,6
-38,-51,6
-39,-51,5
-38,-51,3
-38,-50,2
-41,-48,5
-40,-48,6
-41,-48,6
-40,-48,7
-39,-47,9
-41,-49,6
-42,-51,4
-38,-51,4
-39,-50,6
-42,-51,6
-43,-50,4
-43,-50,1
-39,-48,3
-39,-47,5
-45,-46,3
-44,-46,2
-40,-46,7
-46,-46,5
-46,-49,5
-42,-49,6
-42,-48,6
-41,-49,5
-42,-49,5
-41,-48,4
-37,-47,4
-42,-47,2
-40,-48,3
-42,-47,3
-42,-47,4
-45,-48,3
-44,-47,3
-42,-47,4
-42,-47,3
-45,-48,2
-42,-48,3
-42,-47,4
-43,-47,4
-44,-49,4
-42,-48,5
-42,-47,4
-41,-47,3
-41,-47,4
-42,-47,3
-42,-47,3
-42,-47,4
-43,-47,2
-43,-48,3
-43,-48,2
-42,-50,3
-43,-51,2
-43,-51,2
-43,-48,3
-43,-47,2
-43,-47,0
-40,-46,1
-39,-45,1
-39,-47,0
-39,-48,0
-38,-51,-1
-37,-52,1
-38,-53,2
-40,-53,2
-40,-52,2
-39,-49,4
-39,-48,5
-40,-48,1
-40,-50,1
-41,-50,2
-43,-47,3
-41,-45,2
-39,-47,2
-42,-49,0
-42,-49,1
-41,-50,2
-42,-51,2
-42,-51,3
-43,-50,4
-43,-50,4
-44,-48,5
-44,-46,4
-44,-44,4
-41,-46,3
-41,-47,2
-41,-49,0
-42,-49,1
-40,-49,2
-40,-48,1
-40,-49,0
-41,-50,-1
-40,-49,-1
-41,-50,-1
-41,-50,0
-41,-50,0
-41,-52,1
-42,-51,3
-42,-50,2
-42,-49,2
-42,-44,3
-42,-46,2
-43,-46,1
-43,-47,3
-44,-49,3
-42,-49,4
-43,-49,3
-42,-48,2
-41,-46,1
-39,-46,-1
-41,-48,-2
-43,-49,-1
-44,-49,0
-45,-51,0
-45,-50,1
-44,-48,4
-43,-47,3
-44,-48,1
-42,-48,1
-42,-48,0
-42,-49,0
-41,-49,1
-40,-46,1
-40,-45,2
-39,-45,1
-39,-48,0
-39,-50,2
-43,-51,3
-42,-50,3
-43,-49,3
-42,-47,2
-41,-46,1
-41,-47,-2
-41,-48,-2
-42,-48,-2
-42,-48,-1
-43,-49,-1
-47,-50,-2
-44,-49,-1
-44,-48,-2
-44,-45,-2
-45,-45,-2
-43,-44,-3
-42,-45,-3
-40,-45,-3
-41,-47,-3
-40,-47,-3
-39,-48,-6
-38,-49,-6
-39,-53,-6
-38,-55,-6
-39,-55,-5
-42,-54,-4
-41,-54,-2
-41,-51,-1
-42,-50,-2
-41,-50,-2
-40,-48,-1
-39,-47,0
-43,-48,-2
-39,-47,1
-39,-46,1
-40,-47,0
-40,-46,0
-39,-46,-2
-39,-47,-1
-40,-49,-4
-37,-50,-4
-38,-52,-4
-39,-54,-3
-37,-53,-2
-39,-53,-4
-41,-52,-3
-41,-51,-3
-40,-50,-1
-41,-48,0
-41,-46,-1
-40,-45,-2
-40,-45,-2
-41,-46,-2
-40,-47,-2
-40,-49,-2
-41,-51,0
-39,-52,0
-37,-54,0
-38,-54,-1
-38,-54,0
-38,-51,1
-38,-50,1
-40,-49,0
-42,-49,0
-39,-47,1
-38,-47,1
-40,-48,0
-39,-50,1
-39,-51,0
-39,-53,2
-38,-53,4
-39,-51,4
-42,-50,3
-42,-50,4
-44,-48,3
-43,-48,3
-41,-47,5
-41,-48,4
-41,-49,3
-39,-49,3
-38,-50,3
-38,-51,2
-39,-54,2
-37,-53,3
-38,-51,4
-39,-50,3
-39,-50,4
-39,-50,4
-38,-48,5
-40,-50,5
-40,-50,5
-38,-49,5
-38,-49,6
-38,-49,5
-39,-51,4
-37,-51,4
-38,-49,5
-38,-49,6
-40,-49,4
-39,-48,4
-39,-48,4
-41,-49,3
-38,-49,5
-40,-49,3
-38,-49,2
-39,-50,2
-38,-53,2
-40,-54,3
-39,-54,5
-40,-53,5
-42,-53,6
-42,-49,5
-43,-47,4
-41,-45,5
-42,-44,4
-38,-46,3
-38,-49,3
-39,-50,2
-38,-52,2
-39,-53,2
-38,-54,3
-39,-55,2
-40,-55,1
-38,-53,2
-38,-50,2
-38,-47,2
-37,-44,1
-36,-45,0
-35,-49,-1
-36,-51,-1
-35,-53,2
-38,-54,2
-39,-54,1
-39,-51,1
-39,-51,1
-41,-49,0
-40,-48,0
-40,-48,-1
-40,-49,1
-40,-49,1
-40,-51,-1
-40,-52,-2
-41,-51,0
-42,-52,1
-42,-52,1
-42,-50,0
-42,-49,1
-40,-47,2
-42,-46,0
-40,-48,0
-38,-47,1
-38,-46,1
-39,-48,1
-39,-50,0
-38,-50,0
-38,-52,1
-39,-53,2
-40,-53,3
-38,-50,4
-40,-49,3
-42,-49,2
-40,-48,3
-38,-47,4
-39,-48,3
-39,-49,2
-37,-50,3
-38,-50,4
-39,-50,5
-39,-51,5
-41,-52,4
-39,-51,2
-40,-51,2
-42,-51,2
-40,-49,1
-38,-49,2
-40,-49,2
-39,-48,3
-41,-47,4
-43,-48,3
-43,-50,4
-40,-47,7
-42,-47,5
-42,-50,4
-41,-49,4
-40,-48,4
-41,-48,4
-41,-51,4
-40,-51,5
-40,-52,6
-42,-54,7
-44,-55,8
-42,-48,10
-42,-45,12
-43,-44,12
-41,-42,8
-38,-41,8
-38,-45,7
-39,-50,4
-37,-52,3
-36,-55,5
-36,-55,6
-39,-52,7
-37,-50,6
-39,-49,5
-38,-49,7
-40,-48,8
-41,-48,8
-41,-49,8
-43,-49,7
-40,-48,9
-42,-48,8
-43,-48,8
-42,-47,9
-40,-48,6
-44,-50,3
-41,-53,4
-42,-53,0
-40,-53,-1
-41,-54,-2
-39,-51,1
-38,-51,1
-46,-50,-5
-43,-49,-3
-40,-45,4
-44,-45,0
-46,-45,-3
-41,-44,0
-41,-43,3
-42,-44,3
-47,-47,-2
-45,-48,1
-47,-49,2
-48,-49,2
-45,-46,4
-49,-48,2
-47,-49,2
-45,-47,2
-45,-47,2
-43,-46,1
-42,-46,1
-43,-47,1
-43,-48,0
-43,-48,0
-41,-48,2
-42,-47,2
-44,-48,0
-42,-48,1
-41,-48,2
-42,-48,1
-42,-49,2
-45,-47,-1
-40,-47,-1
-40,-47,0
-39,-47,2
-39,-47,2
-40,-47,2
-39,-48,2
-43,-50,2
-42,-49,5
-45,-49,4
-44,-48,3
-44,-47,2
-43,-46,3
-42,-46,3
-42,-46,3
-41,-46,2
-41,-46,2
-41,-47,2
-42,-49,2
-41,-49,2
-40,-50,3
-41,-50,3
-41,-50,2
-39,-50,1
-40,-50,0
-38,-48,2
-39,-48,2
-41,-47,0
-40,-47,0
-41,-46,1
-42,-46,1
-43,-47,0
-42,-49,0
-41,-47,2
-41,-47,2
-43,-48,0
-42,-48,-1
-40,-48,-2
-40,-48,-2
-42,-49,-3
-41,-50,-2
-41,-50,-1
-40,-49,0
-40,-50,0
-42,-50,-2
-40,-50,-2
-40,-49,-2
-39,-49,-3
-40,-50,-3
-40,-50,-1
-36,-48,2
-36,-49,1
-39,-50,-1
-40,-49,1
-39,-49,3
-39,-50,2
-47,-49,2
-45,-48,-1
-49,-47,-4
-32,-44,1
-29,-42,2
-37,-43,-1
-41,-47,-6
-39,-49,-5
-43,-51,-3
-48,-51,-2
-51,-51,-2
-47,-49,-2
-47,-47,-2
-46,-46,-3
-44,-45,-3
-44,-45,-5
-45,-46,-5
-45,-45,-5
-43,-46,-3
-45,-46,-3
-41,-46,-3
-42,-47,-3
-42,-47,-3
-42,-47,-4
-41,-47,-3
-42,-48,-4
-45,-48,-3
-44,-48,-2
-44,-48,-1
-45,-48,-1
-44,-46,-2
-44,-46,-3
-43,-45,-3
-44,-47,-4
-43,-47,-4
-43,-47,-4
-44,-48,-4
-45,-49,-3
-43,-48,-1
-43,-47,-1
-43,-47,-2
-42,-46,-3
-39,-46,-5
-40,-46,-4
-41,-46,-3
-40,-48,-3
-39,-48,-2
-41,-48,-2
-42,-49,-2
-41,-49,-2
-42,-49,-2
-42,-50,-2
-42,-47,-1
-41,-46,-1
-45,-47,-3
-44,-48,-3
-44,-48,-3
-42,-47,-2
-42,-47,-1
-43,-48,-2
-43,-49,-2
-42,-48,-2
-44,-49,-2
-44,-49,-2
-44,-48,-2
-44,-48,-3
-46,-48,-4
-43,-49,-3
-42,-49,-3
-42,-49,-3
-43,-49,-4
-42,-48,-3
-41,-46,-2
-43,-46,-3
-41,-47,-3
-40,-47,-2
-41,-48,-2
-42,-49,-2
-41,-49,-2
-42,-48,-2
-43,-49,-2
-43,-49,-2
-42,-48,-1
-42,-48,-2
-44,-49,-3
-43,-49,-2
-42,-47,-2
-43,-48,-3
-42,-48,-3
-42,-47,-3
-41,-48,-3
-45,-49,-2
-43,-51,-2
-43,-51,-2
-41,-50,-1
-41,-49,0
-38,-48,1
-41,-46,-4
-38,-46,-4
-39,-45,-1
-39,-44,-1
-40,-45,-2
-43,-48,-5
-42,-48,-4
-42,-48,-1
-44,-47,-1
-43,-46,-3
-44,-46,-3
-46,-48,-5
-45,-50,-4
-44,-50,-2
-45,-49,-1
-43,-49,-1
-44,-48,-2
-43,-48,-3
-43,-48,-2
-41,-49,-2
-42,-49,-1
-41,-50,-1
-40,-49,-2
-38,-48,-2
-40,-48,-1
-39,-48,-1
-39,-47,-2
-38,-47,-1
-39,-48,-1
-38,-48,1
-38,-48,1
-39,-49,0
-39,-49,0
-41,-48,1
-41,-50,0
-42,-51,1
-41,-49,1
-42,-49,2
-43,-48,1
-42,-47,0
-42,-46,0
-40,-46,0
-40,-48,0
-39,-49,1
-40,-52,0
-40,-54,0
-42,-54,0
-39,-52,1
-38,-49,1
-41,-49,-3
-38,-48,-2
-38,-46,-1
-39,-47,-2
-37,-49,-2
-39,-49,-2
-39,-50,-2
-40,-49,0
-42,-49,0
-43,-47,-1
-43,-45,-1
-45,-45,-1
-42,-45,1
-43,-45,1
-46,-48,1
-45,-48,1
-44,-48,2
-44,-47,1
-45,-47,-1
-42,-48,-2
-42,-47,-1
-42,-48,0
-41,-49,0
-40,-49,0
-40,-50,-1
-39,-49,0
-38,-49,-1
-41,-49,-3
-37,-49,1
-40,-46,0
-42,-46,-2
-41,-46,-2
-42,-46,-1
-44,-46,0
-44,-46,0
-44,-47,1
-44,-48,0
-45,-48,-1
-44,-49,0
-44,-49,0
-43,-50,1
-44,-50,1
-41,-50,2
-41,-50,0
-38,-49,0
-38,-47,0
-41,-48,-2
-40,-49,-2
-40,-48,1
-41,-47,2
-43,-48,1
-43,-48,2
-44,-48,1
-44,-48,2
-43,-47,3
-43,-47,3
-41,-47,2
-40,-47,2
-41,-49,1
-43,-50,2
-40,-50,2
-41,-49,1
-41,-50,1
-43,-48,-2
-43,-48,-2
-42,-48,-2
-45,-48,0
-44,-48,1
-43,-49,1
-43,-48,1
-42,-47,1
-41,-45,3
-42,-46,2
-43,-45,0
-43,-46,1
-39,-46,3
-41,-47,2
-40,-51,1
-38,-51,2
-41,-51,3
-42,-46,2
-42,-45,3
-44,-44,5
-49,-43,5
-47,-44,6
-47,-45,5
-49,-46,5
-47,-47,5
-48,-48,4
-47,-48,3
-46,-44,3
-45,-44,5
-42,-43,3
-42,-43,0
-43,-44,0
-41,-44,1
-40,-43,1
-42,-48,2
-42,-50,6
-42,-52,6
-45,-53,6
-44,-51,5
-43,-46,5
-40,-43,2
-43,-42,1
-44,-43,1
-44,-43,2
-44,-40,5
-44,-41,4
-47,-44,3
-44,-48,3
-44,-49,3
-43,-49,2
-43,-49,3
-42,-49,4
-44,-49,5
-43,-49,5
-42,-48,8
-43,-47,6
-42,-44,5
-39,-46,2
-39,-47,0
-43,-51,2
-40,-52,3
-41,-51,3
-41,-50,3
-43,-48,1
-42,-47,2
-42,-47,1
-44,-50,2
-42,-50,3
-39,-50,4
-39,-51,3
-40,-52,2
-35,-51,3
-34,-50,4
-38,-48,4
-37,-45,4
-39,-46,3
-40,-47,2
-43,-48,2
-41,-51,3
-44,-51,3
-44,-51,4
-45,-49,5
-44,-47,5
-48,-46,3
-45,-47,3
-43,-45,4
-46,-46,3
-45,-48,4
-43,-47,4
-42,-49,4
-41,-49,4
-43,-50,2
-41,-50,4
-39,-49,5
-40,-49,3
-40,-48,0
-41,-48,0
-41,-48,1
-42,-46,5
-43,-46,5
-43,-45,2
-42,-47,3
-42,-46,2
-42,-45,2
-40,-45,2
-42,-48,1
-43,-48,3
-42,-48,4
-45,-51,2
-44,-53,3
-45,-50,3
-45,-48,1
-43,-47,2
-43,-50,3
-42,-50,3
-41,-51,3
-42,-50,2
-43,-45,0
-41,-40,2
-42,-44,4
-42,-46,3
-42,-48,3
-42,-51,2
-42,-46,0
-42,-45,2
-43,-48,4
-45,-50,2
-41,-51,2
-44,-47,-1
-44,-44,-1
-42,-46,1
-42,-46,2
-43,-49,2
-43,-48,1
-43,-47,1
-43,-44,3
-42,-44,4
-45,-48,2
-41,-49,4
-41,-49,4
-43,-47,1
-42,-46,1
-42,-46,0
-40,-45,1
-43,-47,1
-41,-47,0
-41,-46,1
-42,-47,3
-44,-48,2
-45,-49,3
-43,-46,5
-44,-46,6
-44,-48,5
-44,-49,3
-41,-48,4
-42,-47,5
-44,-47,4
-41,-48,4
-42,-48,3
-43,-46,4
-44,-47,1
-42,-47,2
-41,-47,2
-42,-47,2
-42,-49,3
-43,-49,4
-41,-49,7
-42,-48,9
-43,-48,7
-45,-46,6
-42,-45,7
-46,-46,2
-43,-46,4
-44,-46,4
-44,-47,3
-43,-47,2
-41,-47,4
-43,-48,4
-42,-48,4
-41,-47,4
-42,-47,3
-41,-47,1
-41,-49,1
-41,-49,0
-37,-50,-1
-38,-51,-2
-39,-52,0
-38,-52,1
-39,-52,2
-41,-49,2
-42,-48,2
-43,-47,2
-44,-46,2
-45,-45,2
-46,-47,3
-46,-46,3
-43,-46,4
-45,-46,3
-43,-47,4
-43,-47,2
-45,-47,2
-43,-47,3
-45,-46,3
-45,-47,2
-42,-46,3
-42,-46,2
-41,-48,2
-42,-48,2
-42,-48,3
-42,-48,5
-43,-47,4
-44,-47,4
-44,-47,5
-45,-48,3
-44,-49,3
-42,-49,3
-42,-49,2
-42,-49,1
-40,-50,1
-41,-50,0
-41,-48,1
-41,-45,1
-41,-45,1
-43,-46,0
-42,-46,0
-42,-45,0
-42,-46,1
-45,-48,0
-43,-48,0
-43,-48,0
-46,-49,-1
-46,-48,-2
-46,-48,-3
-47,-47,-4
-46,-46,-4
-45,-47,-4
-45,-48,-4
-43,-49,-3
-43,-49,-2
-43,-50,-1
-41,-49,0
-40,-47,0
-42,-46,0
-42,-46,0
-42,-46,0
-44,-46,1
-45,-46,1
-44,-46,1
-43,-44,-1
-44,-45,-3
-44,-46,-4
-43,-46,-4
-43,-45,-1
-45,-44,-2
-43,-44,-1
-43,-44,-1
-44,-45,0
-41,-47,0
-41,-48,0
-41,-49,0
-42,-51,-2
-41,-50,-2
-40,-50,-2
