-57,-25,14
-58,-25,14
-57,-25,15
-56,-26,12
-58,-26,13
-57,-27,13
-57,-26,13
-57,-26,13
-58,-25,14
-57,-26,14
-57,-25,13
-58,-25,14
-59,-25,14
-57,-26,13
-57,-25,13
-58,-25,14
-57,-26,13
-58,-25,13
-58,-25,15
-58,-25,14
-57,-26,13
-58,-25,13
-57,-25,14
-56,-26,13
-57,-25,13
-58,-24,15
-58,-25,15
-57,-25,14
-57,-25,15
-59,-24,15
-57,-26,13
-58,-25,14
-59,-25,16
-58,-23,15
-56,-24,15
-57,-24,15
-58,-24,16
-56,-26,15
-57,-24,15
-58,-25,13
-58,-25,15
-58,-24,17
-58,-23,16
-58,-26,16
-56,-28,16
-56,-24,14
-56,-24,14
-56,-24,15
-58,-27,15
-58,-28,14
-57,-24,17
-57,-22,16
-57,-23,14
-55,-25,15
-56,-25,16
-57,-26,16
-57,-24,15
-57,-23,16
-59,-24,16
-57,-24,14
-56,-25,13
-58,-22,17
-57,-23,16
-59,-24,22
-61,-15,26
-58,-28,2
-61,-48,7
-60,-27,5
-46,-11,14
-64,-5,16
-48,-7,27
-58,-9,18
-57,-14,0
-73,-40,3
-75,-38,1
-47,-27,3
-50,-24,5
-66,-15,17
-61,-6,20
-56,-11,15
-62,-21,9
-63,-25,10
-57,-23,12
-61,-22,10
-61,-22,12
-60,-22,14
-61,-23,12
-59,-21,13
-60,-20,13
-59,-22,12
-58,-24,11
-58,-22,13
-59,-20,13
-61,-21,12
-57,-23,11
-60,-23,10
-63,-21,14
-59,-22,14
-57,-25,10
-66,-24,20
-62,-27,18
-60,-27,20
-67,-27,14
-61,-27,16
-60,-30,12
-58,-24,15
-53,-30,12
-64,-27,10
-61,-24,15
-50,-38,21
-43,-37,19
-41,-38,17
-48,-28,22
-52,-31,25
-55,-48,26
-40,-34,31
-51,-39,20
-48,-34,29
-42,-35,33
-41,-37,28
-43,-35,31
-37,-29,34
-33,-25,34
-33,-21,35
-32,-20,35
-33,-23,34
-32,-22,36
-40,-39,38
-35,-34,39
-40,-35,35
-42,-36,35
-38,-40,39
-43,-42,36
-40,-45,36
-40,-38,40
-37,-36,38
-37,-34,39
-34,-33,38
-37,-36,36
-34,-28,39
-34,-29,39
-36,-36,37
-39,-36,36
-38,-33,36
-38,-35,36
-39,-38,38
-38,-39,41
-39,-38,39
-39,-35,39
-40,-38,38
-38,-38,38
-35,-40,37
-42,-43,40
-38,-42,42
-37,-39,42
-35,-29,38
-34,-28,38
-32,-33,41
-28,-32,44
-30,-33,41
-34,-31,41
-33,-34,41
-32,-37,45
-31,-37,45
-32,-34,44
-31,-32,42
-28,-35,43
-32,-34,44
-31,-35,44
-30,-33,43
-29,-37,43
-28,-38,45
-31,-32,43
-29,-33,44
-26,-31,43
-30,-35,39
-32,-32,43
-24,-41,47
-25,-30,39
-33,-44,48
-24,-41,48
-23,-32,40
-35,-42,47
-30,-42,50
-34,-29,37
-34,-36,40
-36,-38,44
-22,-29,42
-35,-36,41
-29,-35,45
-36,-44,39
-34,-46,40
-32,-42,46
-27,-29,43
-30,-32,41
-35,-43,42
-26,-40,46
-39,-51,41
-34,-48,40
-38,-49,41
-33,-44,39
-31,-42,43
-26,-35,40
-23,-34,45
-25,-34,43
-21,-31,43
-21,-39,41
-25,-30,38
-4,-26,51
-2,-24,50
7,-26,57
14,-24,63
9,-6,69
14,-11,70
12,-14,64
-5,-25,61
4,-24,62
0,-28,58
-12,-29,53
-6,-27,55
-13,-32,50
-16,-35,51
-16,-33,55
-10,-27,52
-11,-23,59
-10,-40,57
-19,-27,55
-14,-34,52
-17,-33,51
-19,-35,53
-17,-34,50
-27,-33,46
-23,-38,51
-20,-36,50
-24,-37,47
-16,-32,57
-15,-25,53
-19,-32,52
-26,-37,51
-13,-20,53
-19,-25,46
-15,-28,50
-16,-14,46
-16,-16,46
-24,-26,45
-28,-16,37
-31,-25,32
-38,-26,17
-40,-32,19
-40,-28,20
-41,-36,18
-53,-41,7
-51,-64,26
-60,-53,24
-54,-43,0
-66,-36,1
-48,-41,-9
-63,-22,4
-68,-7,2
-74,-19,-9
-85,-21,-1
-70,-17,7
-89,-15,3
-77,-16,5
-78,-21,0
-75,-22,-9
-59,-13,-14
-68,-12,-1
-66,-13,-11
-69,-17,-2
-72,-18,0
-68,-17,-3
-62,-22,-7
-58,-22,-5
-51,-25,-8
-52,-26,-11
-51,-16,-7
-54,-13,-7
-56,-18,-3
-58,-22,-5
-61,-23,-1
-66,-25,1
-61,-25,0
-62,-20,4
-59,-20,1
-61,-23,3
-67,-25,4
-64,-23,8
-67,-24,9
-70,-28,8
-72,-30,10
-60,-31,13
-62,-34,10
-55,-28,15
-51,-28,15
-48,-32,3
-43,-8,5
-39,-2,10
-47,-14,8
-51,-21,10
-51,-31,10
-47,-28,16
-52,-21,19
-58,-26,10
-56,-36,15
-47,-36,11
-67,-18,8
-61,-24,15
-54,-29,11
-58,-26,7
-60,-21,2
-58,-24,6
-60,-24,2
-65,-27,2
-60,-23,4
-60,-19,4
-71,-19,-5
-69,-18,-3
-65,-18,-2
-62,-20,-2
-67,-22,-5
-62,-16,-7
-58,-15,-13
-59,-11,-15
-54,-10,-15
-57,-13,-19
-57,-11,-18
-62,-7,-17
-69,-10,-14
-72,-11,-8
-76,-8,-2
-75,-7,-1
-76,-10,-1
-73,-13,-13
-71,-11,-9
-68,-15,-11
-59,-17,-12
-65,-22,-13
-56,-17,-11
-58,-20,-13
-58,-19,-7
-65,-20,-6
-65,-29,-5
-61,-23,3
-63,-20,5
-61,-32,-5
-67,-31,2
-60,-24,9
-51,-33,3
-55,-31,8
-55,-29,11
-55,-31,15
-43,-28,20
-48,-31,18
-52,-31,20
-44,-29,27
-42,-29,28
-45,-26,21
-40,-21,20
-41,-23,31
-42,-31,24
-48,-44,20
-50,-42,34
-43,-36,36
-49,-48,30
-51,-44,30
-51,-47,31
-41,-38,33
-40,-38,30
-47,-31,28
-40,-29,28
-33,-19,25
-39,-18,29
-35,-18,31
-36,-30,28
-38,-30,26
-44,-30,24
-40,-30,26
-44,-29,23
-50,-39,20
-43,-33,30
-37,-21,34
-49,-41,7
-48,-39,9
-56,-29,32
-52,-35,23
-53,-44,17
-54,-32,24
-61,-34,27
-56,-32,26
-55,-34,21
-51,-37,7
-58,-33,19
-60,-31,16
-62,-29,10
-63,-28,14
-62,-24,6
-56,-28,4
-56,-29,7
-63,-24,9
-63,-24,6
-62,-23,6
-60,-21,5
-66,-25,2
-60,-21,2
-59,-21,0
-60,-17,-1
-61,-15,-6
-58,-12,-6
-61,-9,-7
-63,-9,-9
-61,-10,-8
-60,-8,-7
-62,-8,-14
-66,-12,-14
-65,-9,-14
-67,-7,-14
-63,-7,-9
-66,-7,-12
-67,-9,-11
-66,-9,-11
-65,-7,-9
-63,-6,-11
-65,-7,-11
-67,-8,-13
-65,-9,-13
-62,-12,-16
-57,-12,-15
-64,-11,-16
-64,-7,-15
-61,-10,-10
-60,-11,-10
-61,-11,-13
-64,-9,-13
-65,-9,-13
-62,-12,-13
-59,-14,-17
-63,-13,-14
-63,-10,-15
-61,-9,-15
-62,-8,-12
-64,-9,-13
-62,-9,-13
-65,-7,-12
-64,-8,-13
-60,-8,-13
-63,-8,-12
-65,-8,-14
-62,-13,-15
-61,-12,-13
-60,-10,-12
-60,-11,-14
-64,-11,-13
-63,-11,-11
-61,-14,-13
-65,-11,-10
-67,-11,-10
-60,-12,-13
-63,-8,-12
-60,-8,-10
-62,-14,-11
-61,-16,-11
-62,-17,-10
-61,-18,-10
-60,-17,-10
-59,-17,-10
-61,-18,-9
-64,-14,-10
-67,-14,-6
-64,-14,-6
-69,-14,-7
-67,-15,-7
-61,-18,-9
-62,-17,-7
-56,-14,-8
-55,-15,-10
-56,-19,-16
-55,-21,-13
-52,-18,-7
-61,-18,1
-63,-25,-7
-61,-26,-7
-61,-20,-9
-59,-18,-8
-60,-15,-7
-59,-13,-9
-61,-14,-7
-60,-16,-6
-62,-14,-2
-67,-16,-2
-66,-21,4
-67,-21,1
-57,-16,-1
-58,-18,-5
-60,-21,-7
-61,-21,-4
-63,-19,-4
-60,-17,-4
-60,-17,-8
-61,-15,-5
-61,-14,-8
-64,-14,-5
-62,-14,-5
-67,-16,-5
-65,-16,0
-65,-17,-4
-61,-17,-4
-59,-19,-6
-59,-19,-5
-62,-20,-5
-63,-20,-3
-62,-19,-5
-63,-17,-5
-62,-15,-3
-62,-18,-4
-61,-19,-5
-62,-16,-6
-63,-16,-5
-60,-18,-6
-61,-18,-5
-69,-18,-1
-61,-17,-2
-68,-19,2
-66,-19,-4
-63,-22,-1
-57,-20,-5
-60,-24,-13
-58,-20,-5
-54,-18,-7
-58,-23,-5
-60,-23,-7
-60,-20,1
-57,-19,1
-63,-21,1
-62,-23,4
-64,-24,-1
-62,-23,0
-61,-25,-1
-60,-23,-3
-56,-24,-3
-56,-23,2
-57,-25,-7
-56,-24,1
-56,-24,-5
-58,-24,-2
-56,-22,-2
-60,-22,0
-63,-21,4
-63,-24,5
-60,-25,1
-59,-24,-1
-58,-22,3
-60,-22,1
-59,-25,2
-59,-25,0
-59,-24,3
-58,-24,2
-60,-22,-3
-59,-25,-1
-59,-25,-1
-60,-24,3
-60,-24,1
-63,-23,1
-60,-22,0
-59,-22,0
-59,-20,2
-60,-18,-2
-57,-17,-4
-64,-19,1
-65,-23,2
-61,-27,1
-60,-17,4
-53,-15,-5
-60,-28,-3
-72,-23,4
-56,-15,-12
-55,-17,9
-61,-14,13
-70,-19,4
-61,-30,8
-59,-20,11
-59,-22,-13
-57,-25,4
-66,-23,13
-61,-26,-7
-55,-25,-2
-58,-18,-5
-62,-20,-5
-61,-20,2
-64,-13,3
-64,-12,-3
-63,-14,-4
-62,-11,-3
-65,-10,-1
-64,-11,2
-64,-9,-5
-61,-12,-6
-69,-17,-5
-67,-20,3
-67,-20,3
-58,-20,0
-58,-19,1
-59,-23,1
-57,-22,2
-60,-21,-5
-58,-22,-7
-54,-24,1
-63,-22,-2
-58,-20,-1
-57,-21,-9
-58,-8,-7
-54,-11,-13
-59,-22,-18
-62,-20,-19
-58,-15,-8
-69,-13,-10
-58,-9,-16
-60,-8,-20
-66,-8,-18
-66,-12,-14
-62,-8,-18
-61,-7,-18
-66,-5,-18
-64,-4,-12
-66,-9,-23
-58,-7,-40
-55,-3,-35
-52,-5,-39
-41,-7,-37
-65,-11,-34
-72,-1,-26
-63,-6,-39
-89,-6,-35
-94,-10,-35
-47,-11,-27
-63,-10,-24
-61,-23,-31
-71,-52,-30
-64,-50,-26
-65,-60,-45
-46,-80,-54
-29,-25,-27
-29,-69,-52
-43,-47,-38
-25,-51,-57
-27,-65,-63
-11,4,17
-74,6,-4
-60,17,8
-43,23,18
-34,21,25
-18,30,44
-14,25,50
-11,35,71
-16,33,83
-21,15,78
24,8,88
25,13,76
-39,20,50
-9,4,62
-74,-11,48
-35,-3,56
-27,-7,81
-80,-17,53
-128,-51,20
-124,-34,6
-42,-58,10
-66,-52,-33
-53,-19,6
-42,-57,-74
-45,-37,-55
-58,-46,-48
-40,-75,-58
-34,-38,-65
-40,-19,-26
-57,-25,-11
-90,16,28
-89,35,8
-12,-43,27
-43,-20,26
127,-28,78
50,-54,45
-45,-27,44
-41,13,11
-15,11,32
-27,12,42
-17,26,41
-25,35,52
-2,39,70
21,39,80
99,-27,127
-128,-68,-11
-46,-67,61
67,47,86
34,55,68
-75,49,16
1,22,68
-7,-25,50
-53,-30,82
-36,-28,85
-20,-45,81
-23,-35,71
-25,-48,64
-22,-46,50
-30,-44,40
-39,-44,28
-54,-37,21
-56,-37,17
-40,-39,20
-34,-38,18
-51,-38,12
-61,-29,20
-38,-31,20
-23,-33,13
-49,-22,23
-50,-19,49
-41,-26,41
-60,-23,33
-43,-28,46
-39,-33,40
-44,-32,29
-40,-28,35
-42,-23,43
-42,-30,38
-42,-31,37
-42,-29,45
-38,-30,43
-47,-30,35
-36,-27,43
-38,-28,39
-40,-28,35
-41,-27,39
-39,-33,42
-45,-36,39
-46,-37,40
-43,-31,41
-41,-25,37
-39,-23,36
-39,-23,35
-48,-30,34
-43,-32,40
-43,-33,40
-44,-32,39
-41,-27,39
-39,-24,38
-43,-29,36
-42,-29,40
-42,-31,36
-45,-33,35
-38,-29,40
-44,-32,37
-42,-27,39
-43,-29,38
-44,-35,38
-39,-31,40
-41,-30,38
-40,-29,38
-43,-29,36
-44,-31,37
-42,-30,39
-41,-30,39
-40,-32,39
-40,-30,39
-41,-29,38
-42,-29,39
-41,-31,39
-42,-28,37
-41,-29,38
-40,-29,39
-40,-30,40
-41,-31,40
-41,-30,39
-41,-31,40
-40,-30,39
-42,-29,39
-41,-32,39
-40,-31,39
-43,-32,38
-41,-31,38
-40,-32,39
-43,-31,38
-41,-29,38
-41,-28,38
-40,-34,38
-42,-34,39
-42,-29,39
-43,-28,38
-41,-33,39
-40,-31,39
-41,-31,39
-40,-31,38
-39,-30,38
-41,-30,38
-42,-31,40
-42,-30,38
-40,-31,37
-41,-34,39
-42,-29,38
-41,-29,40
-42,-27,39
-40,-34,40
-40,-34,40
-40,-27,39
-41,-29,37
-40,-28,39
-40,-34,38
-40,-33,37
-41,-28,38
-41,-30,37
-40,-29,38
-41,-33,39
-42,-33,39
-40,-28,38
-41,-30,38
-40,-32,39
-40,-35,39
-42,-34,39
-39,-30,38
-41,-29,37
-41,-34,37
-40,-31,39
-41,-33,38
-42,-30,38
-40,-30,38
-41,-32,38
-41,-32,38
-40,-33,38
-41,-30,38
-40,-30,37
-41,-34,39
-40,-34,39
-40,-32,39
-40,-30,38
-41,-30,37
-40,-33,39
-41,-34,39
-41,-29,38
-40,-29,38
-40,-31,39
-41,-34,39
-40,-32,38
-40,-30,39
-41,-30,40
-41,-33,39
-41,-30,39
-40,-31,39
-40,-33,39
-40,-32,37
-39,-31,37
-40,-31,38
-40,-34,39
-39,-30,39
-39,-31,39
-39,-32,39
-39,-31,38
-40,-31,38
-41,-35,39
-40,-33,37
-41,-32,39
-39,-32,40
-40,-33,40
-39,-31,38
-41,-30,39
-39,-32,39
-41,-33,38
-39,-31,39
-39,-33,40
-40,-33,39
-40,-30,39
-39,-30,39
-40,-32,39
-40,-31,39
-39,-31,39
-41,-33,37
-40,-32,39
-39,-32,38
-40,-31,38
-39,-33,41
-39,-30,39
-39,-30,40
-39,-30,40
-38,-33,39
-39,-32,39
-38,-31,40
-39,-33,40
-40,-33,41
-39,-28,39
-40,-28,41
-40,-32,41
-40,-31,40
-40,-27,40
-41,-29,40
-41,-30,41
-40,-30,39
-40,-29,39
-41,-33,39
-38,-33,39
-38,-34,38
-38,-31,38
-38,-31,38
-37,-34,38
-37,-34,39
-38,-35,38
-37,-35,40
-38,-35,39
-39,-34,37
-38,-34,37
-39,-33,37
-38,-36,39
-39,-36,37
-38,-33,37
-38,-32,38
-40,-35,39
-39,-37,39
-37,-31,39
-38,-34,37
-37,-33,39
-38,-33,38
-40,-34,39
-39,-33,37
-39,-33,38
-39,-33,38
-39,-32,39
-40,-33,37
-39,-34,39
-39,-33,38
-39,-32,37
-39,-33,38
-39,-33,38
-40,-34,38
-38,-35,39
-38,-35,37
-38,-35,37
-38,-35,38
-38,-35,36
-38,-36,37
-38,-36,37
-38,-35,36
-37,-36,39
-38,-36,37
-38,-36,37
-37,-36,37
-38,-37,36
-36,-37,37
-37,-37,36
-38,-36,36
-38,-38,36
-37,-37,37
-38,-40,35
-38,-39,36
-36,-39,38
-36,-37,36
-36,-36,36
-36,-37,35
-37,-37,36
-36,-40,36
-36,-38,37
-37,-36,36
-37,-38,35
-36,-37,37
-36,-37,35
-36,-39,37
-37,-39,36
-37,-39,36
-36,-39,36
-37,-39,36
-36,-38,36
-36,-38,35
-37,-40,36
-36,-40,36
-36,-39,36
-36,-39,37
-36,-39,35
-35,-39,36
-36,-41,35
-35,-38,36
-36,-39,36
-36,-38,37
-38,-40,36
-36,-40,36
-37,-39,37
-36,-40,37
-34,-37,34
-36,-37,36
-36,-39,36
-36,-38,34
-36,-37,36
-33,-36,36
-37,-38,37
-35,-38,36
-37,-35,37
-36,-35,35
-38,-33,41
-42,-39,38
-42,-35,38
-41,-31,36
-42,-32,38
-43,-37,37
-44,-35,39
-41,-31,39
-42,-33,39
-41,-31,40
-38,-28,38
-37,-28,39
-40,-32,39
-40,-33,39
-38,-32,39
-38,-31,39
-38,-32,39
-37,-32,39
-40,-32,39
-38,-32,40
-39,-32,38
-39,-32,38
-39,-32,39
-39,-33,39
-40,-32,40
-37,-27,39
-38,-27,38
-41,-28,38
-38,-24,34
-38,-21,20
-49,-43,42
-53,-46,39
-47,-35,25
-43,-14,39
-41,-18,31
-47,-33,-3
-42,-28,1
-39,-1,9
-42,-6,-2
-72,-21,-24
-78,-14,-11
-52,-8,-8
-61,-17,-16
-105,-22,-19
-128,-18,9
-125,-14,-26
-96,11,-16
-114,-1,-93
-109,22,-60
-24,19,78
0,-9,116
-8,-40,72
27,-37,42
44,-35,45
16,-41,30
-11,-31,27
-37,-27,19
-15,-16,18
-12,-27,15
-29,-32,-11
-63,-7,64
-128,-40,76
15,-103,22
-91,-38,-9
-36,-30,45
-22,-28,35
-19,5,17
-16,-4,38
-17,-2,44
3,-2,50
11,9,44
17,1,68
21,-6,69
25,-7,62
16,-10,72
16,-2,73
9,-17,59
14,-11,62
6,-17,61
-3,-27,57
0,-22,56
5,-9,61
14,-16,61
11,-13,64
13,-9,66
7,-7,61
13,-14,63
8,-11,61
-4,-12,49
-11,-14,49
-12,-24,44
-21,-17,44
-28,-12,43
-23,-25,36
-32,-24,28
-34,-25,20
-47,-35,1
-28,-30,25
-60,-32,13
-41,-31,4
-60,-74,-8
-75,-44,31
-78,-29,40
-93,-44,6
-85,-47,-8
-65,-18,13
-59,-12,-10
-60,-14,-20
-56,-8,-13
-50,-11,-14
-45,-11,-28
-64,-11,-13
-74,-23,-11
-92,-12,-7
-89,-6,1
-72,-17,-15
-88,-6,-21
-83,-2,-17
-79,-13,-51
-87,-16,-48
-77,-3,45
-53,-15,71
-46,-28,57
-10,-17,74
-11,-15,64
-13,-27,36
-2,-31,28
-5,-33,18
-8,-31,19
-15,-29,14
-38,-20,15
-31,-15,19
-34,-15,5
-59,-12,9
-128,1,56
-4,-17,68
3,-32,48
-62,-48,17
-54,-29,52
-41,-28,42
-52,-34,29
-49,-31,27
-45,-29,38
-43,-29,23
-46,-31,29
-55,-24,34
-49,-18,34
-51,-24,27
-45,-22,34
-51,-26,32
-54,-24,29
-53,-21,27
-53,-23,21
-55,-20,18
-56,-18,16
-57,-24,12
-58,-25,10
-55,-26,13
-61,-22,13
-68,-15,16
-62,-15,14
-65,-15,14
-65,-16,11
-67,-15,14
-67,-17,11
-63,-13,0
-60,-10,0
-64,-17,8
-62,-19,7
-61,-14,4
-62,-17,5
-62,-19,4
-64,-15,3
-64,-14,4
-63,-16,4
-64,-14,5
-62,-15,8
-62,-15,-3
-59,-16,2
-52,-17,-2
-46,-24,-10
-58,-18,-7
-64,-9,0
-71,-8,1
-66,-8,5
-63,-6,4
-69,-10,-2
-64,-12,-3
-60,-10,-5
-65,-9,-5
-63,-9,-10
-61,-13,-9
-64,-11,-4
-68,-6,-1
-68,-3,-4
-72,-5,-15
-65,-9,-13
-65,-6,-8
-60,-12,-17
-61,-15,-14
-58,-14,-15
-61,-12,-13
-68,-5,-9
-65,13,-6
-69,1,-7
-69,-4,-10
-60,-11,-20
-65,-12,-19
-61,-2,-4
-66,-2,-7
-73,6,-9
-63,11,-4
-59,7,-2
-67,1,-4
-64,4,17
-59,3,29
-51,-7,32
-45,-10,31
-51,-6,30
-51,-7,34
-52,-9,28
-54,-1,32
-62,3,33
-58,11,34
-48,11,36
-61,17,37
-54,15,37
-44,13,43
-42,13,42
-50,18,36
-46,21,43
-39,21,47
-42,18,44
-50,22,48
-44,15,50
-40,0,64
-57,2,57
-59,2,43
-28,2,51
-27,2,47
-32,18,42
-57,16,38
-42,21,50
-31,16,51
-37,21,38
-24,37,47
-36,57,53
-32,78,49
-9,32,42
-19,49,66
1,29,27
-70,37,24
-43,51,38
26,53,18
-8,52,-8
-69,40,127
-72,-51,127
40,28,-126
-9,127,106
-128,-35,127
-66,-16,25
1,40,56
-23,76,54
-52,36,48
-63,31,38
-51,27,37
-38,27,43
-63,22,36
-70,20,57
-64,13,50
-57,3,37
-55,0,34
-59,2,33
-46,-1,20
-49,-3,17
-54,1,19
-43,-1,19
-34,-16,11
-22,-9,22
-58,-8,1
-57,-10,17
-52,-7,26
-72,-4,33
-45,-26,26
-54,-28,24
-65,-30,22
-50,-24,29
-51,-25,15
-56,-26,14
-48,-25,16
-51,-18,21
-57,-22,21
-56,-30,14
-48,-35,15
-58,-28,27
-53,-22,27
-47,-25,20
-48,-26,15
-48,-24,15
-47,-20,25
-54,-25,24
-59,-34,23
-61,-46,25
-60,-38,16
-57,-23,16
-59,-19,17
-50,-19,18
-62,-23,24
-62,-26,23
-55,-34,20
-52,-37,18
-52,-27,16
-58,-24,21
-58,-27,21
-53,-29,16
-54,-30,22
-61,-27,20
-50,-25,19
-54,-30,20
-59,-33,24
-56,-34,17
-52,-31,18
-53,-33,17
-51,-27,25
-48,-32,20
-48,-38,16
-53,-27,21
-57,-37,21
-51,-32,24
-50,-33,18
-50,-32,18
-51,-31,25
-49,-35,20
-52,-32,22
-47,-34,22
-52,-37,14
-48,-31,18
-49,-29,24
-53,-30,24
-53,-34,19
-53,-35,19
-55,-28,28
-51,-28,28
-49,-32,21
-53,-32,19
-51,-33,23
-52,-31,23
-52,-30,25
-52,-35,21
-50,-34,21
-50,-32,22
-52,-31,24
-49,-34,23
-51,-35,22
-51,-33,22
-48,-30,23
-52,-32,20
-50,-34,23
-50,-34,23
-52,-33,23
-50,-32,22
-48,-34,21
-50,-33,22
-51,-30,25
-53,-30,21
-52,-31,21
-51,-31,19
-52,-29,20
-51,-32,25
-52,-34,21
-50,-32,21
-52,-31,18
-48,-33,19
-52,-26,23
-54,-30,21
-51,-32,17
-55,-33,20
-55,-31,22
-49,-34,18
-54,-33,17
-53,-30,21
-53,-30,17
-57,-30,19
-53,-29,15
-56,-29,17
-55,-31,21
-56,-33,20
-59,-35,23
-52,-27,23
-51,-31,16
-56,-25,18
-58,-27,25
-51,-35,13
-53,-28,13
-57,-25,25
-50,-31,16
-48,-34,18
-53,-28,19
-51,-29,19
-52,-32,19
-53,-33,19
-54,-28,16
-54,-34,13
-53,-30,21
-51,-26,22
-52,-32,14
-54,-28,26
-50,-29,20
-52,-31,21
-53,-29,20
-52,-31,23
-51,-33,20
-49,-26,23
-51,-34,17
-53,-31,23
-54,-33,20
-54,-33,21
-51,-28,20
-49,-28,22
-50,-31,24
-50,-34,21
-49,-36,22
-51,-35,22
-54,-33,20
-50,-32,20
-51,-32,21
-52,-36,21
-53,-33,24
-50,-36,24
-48,-36,23
-48,-32,22
-51,-34,19
-50,-33,22
-51,-31,23
-52,-35,21
-50,-34,25
-47,-39,25
-50,-36,20
-48,-32,28
-45,-32,15
-45,-31,28
-43,-28,18
-48,-33,17
-46,-31,17
-52,-34,24
-48,-35,23
-50,-39,24
-48,-37,22
-53,-37,27
-52,-34,26
-41,-39,28
-53,-34,22
-43,-34,21
-45,-29,20
-45,-30,20
-47,-30,20
-46,-32,10
-46,-31,16
-44,-32,24
-46,-36,22
-48,-33,16
-54,-40,19
-55,-42,22
-54,-42,25
-55,-39,20
-48,-36,19
-48,-32,21
-49,-32,22
-50,-36,17
-52,-35,21
-52,-36,23
-53,-36,18
-53,-36,18
-48,-33,16
-49,-33,17
-47,-32,20
-51,-33,17
-50,-34,18
-51,-36,18
-53,-37,17
-51,-36,21
-51,-34,15
-47,-33,18
-48,-33,20
-52,-35,18
-52,-37,18
-51,-35,17
-51,-34,17
-48,-35,17
-49,-33,15
-49,-32,18
-50,-35,18
-52,-33,22
-52,-34,16
-52,-33,17
-53,-34,18
-53,-31,17
-51,-36,16
-54,-34,16
-48,-37,18
-53,-35,16
-51,-34,16
-49,-33,16
-51,-32,20
-49,-34,17
-52,-29,20
-51,-32,21
-53,-32,18
-56,-31,15
-53,-35,19
-53,-35,15
-52,-35,18
-55,-33,17
-49,-27,16
-56,-34,15
-54,-33,16
-51,-28,22
-56,-29,18
-53,-33,16
-51,-29,19
-54,-32,19
-53,-33,18
-53,-30,17
-55,-30,12
-53,-32,19
-54,-34,18
-56,-33,14
-53,-28,15
-52,-32,15
-51,-31,17
-54,-32,22
-54,-32,20
-53,-31,19
-51,-34,19
-53,-31,20
-54,-32,17
-50,-33,20
-50,-31,20
-53,-35,17
-53,-33,16
-53,-32,15
-54,-32,19
-52,-33,20
-52,-31,17
-53,-32,17
-52,-31,20
-52,-32,21
-55,-33,21
-52,-33,22
-47,-32,17
-51,-31,23
-52,-38,24
-50,-33,20
-48,-33,23
-53,-32,20
-55,-34,19
-50,-40,21
-48,-34,17
-51,-34,22
-48,-33,17
-48,-32,22
-48,-32,16
-51,-34,17
-50,-28,16
-48,-34,19
-51,-32,17
-51,-33,22
-50,-32,17
-48,-31,17
-49,-40,16
-52,-32,18
-54,-35,20
-53,-37,18
-49,-36,18
-51,-31,18
-52,-35,15
-57,-32,19
-54,-36,20
-57,-34,18
-53,-35,18
-49,-29,16
-49,-30,17
-49,-30,19
-52,-35,20
-50,-32,18
-45,-31,17
-51,-35,20
-53,-34,20
-52,-36,20
-54,-39,20
-53,-36,17
-54,-42,15
-51,-33,15
-49,-32,16
-48,-35,20
-49,-26,17
-51,-31,17
-49,-31,19
-52,-36,22
-50,-36,18
-51,-34,20
-49,-32,19
-48,-33,18
-52,-35,18
-50,-34,16
-51,-30,16
-50,-36,21
-51,-37,19
-56,-38,22
-51,-36,20
-54,-33,21
-49,-30,16
-51,-28,19
-50,-36,23
-52,-34,19
-52,-37,19
-51,-34,19
-49,-33,20
-51,-29,14
-50,-31,17
-48,-34,17
-55,-35,16
-50,-35,22
-52,-31,21
-53,-37,22
-51,-32,18
-54,-37,18
-48,-37,16
-51,-35,22
-53,-36,21
-49,-32,24
-50,-33,17
-52,-32,17
-52,-34,19
-50,-37,18
-52,-36,20
-48,-35,20
-48,-36,16
-50,-36,16
-50,-36,19
-50,-35,16
-51,-35,18
-50,-35,17
-53,-32,17
-51,-33,21
-53,-30,17
-52,-33,21
-51,-37,16
-50,-37,21
-48,-34,11
-53,-34,15
-46,-34,14
-50,-27,15
-56,-38,16
-52,-38,15
-59,-37,23
-57,-40,20
-49,-35,17
-47,-32,16
-48,-30,15
-55,-35,23
-54,-40,22
-52,-38,23
-49,-34,24
-52,-30,19
-50,-37,19
-51,-37,15
-48,-36,20
-45,-28,15
-51,-30,15
-50,-32,14
-50,-34,18
-52,-32,17
-51,-36,13
-52,-30,19
-50,-32,16
-52,-35,16
-56,-32,15
-53,-30,15
-56,-32,17
-52,-30,11
-50,-29,15
-54,-28,18
-53,-30,16
-58,-33,14
-54,-29,17
-56,-34,12
-63,-34,28
-61,-32,18
-59,-37,14
-54,-30,19
-52,-26,21
-53,-30,17
-57,-34,17
-54,-31,24
-55,-33,16
-53,-34,17
-58,-31,16
-54,-33,13
-49,-28,13
-55,-29,11
-47,-30,15
-49,-25,15
-50,-28,7
-50,-30,16
-43,-32,15
-68,-40,17
-42,-33,21
-38,-35,25
-72,-32,17
-61,-31,15
-49,-32,19
-54,-32,20
-54,-31,16
-48,-32,12
-47,-32,9
-57,-32,8
-55,-32,13
-56,-38,19
-41,-31,11
-47,-29,9
-62,-32,18
-62,-32,19
-48,-37,19
-52,-28,12
-59,-32,14
-51,-28,15
-51,-28,15
-53,-34,14
-56,-36,15
-54,-34,15
-54,-34,19
-55,-32,16
-52,-31,9
-53,-33,16
-56,-30,19
