-13,-23,59
-14,-24,59
-17,-23,56
-12,-21,58
-16,-22,57
-15,-27,58
-19,-26,57
-17,-21,57
-17,-23,59
-17,-24,58
-13,-19,57
-18,-22,54
-15,-23,60
-17,-24,56
-19,-24,55
-19,-21,55
-22,-25,57
-17,-25,57
-24,-25,57
-16,-25,60
-18,-19,52
-14,-21,56
-16,-23,56
-19,-24,59
-15,-25,59
-19,-22,55
-20,-22,56
-16,-23,55
-20,-24,53
-14,-22,57
-20,-24,55
-22,-22,54
-22,-23,56
-18,-22,56
-24,-27,56
-21,-26,54
-22,-25,55
-17,-25,57
-22,-23,58
-24,-24,55
-22,-24,52
-22,-24,55
-23,-26,55
-24,-25,51
-19,-25,57
-20,-23,54
-19,-21,55
-22,-22,55
-19,-26,57
-16,-22,48
-23,-21,52
-22,-23,49
-23,-24,55
-26,-24,53
-26,-28,55
-29,-29,57
-29,-26,51
-31,-28,51
-28,-27,52
-35,-28,51
-33,-26,49
-28,-26,51
-33,-28,48
-35,-29,51
-29,-29,51
-30,-29,48
-31,-27,50
-28,-26,49
-31,-26,47
-31,-26,48
-33,-27,50
-34,-28,52
-32,-28,48
-34,-27,47
-30,-28,49
-30,-26,47
-29,-26,48
-31,-27,49
-29,-26,46
-30,-26,45
-34,-27,49
-32,-25,45
-34,-26,47
-33,-31,50
-37,-31,49
-34,-31,45
-33,-30,48
-34,-29,46
-35,-26,45
-34,-27,45
-31,-26,47
-33,-27,46
-33,-24,48
-34,-26,46
-33,-28,44
-36,-28,46
-37,-29,45
-40,-29,42
-34,-27,46
-37,-29,48
-37,-27,45
-37,-29,47
-37,-30,47
-38,-30,44
-36,-27,45
-34,-27,44
-37,-27,42
-34,-28,45
-37,-28,44
-39,-28,44
-38,-29,45
-37,-28,45
-36,-28,45
-35,-27,43
-34,-28,44
-35,-30,45
-36,-27,44
-36,-27,44
-35,-26,44
-34,-26,45
-36,-27,46
-36,-29,45
-37,-32,46
-38,-30,46
-34,-30,46
-34,-26,44
-34,-24,44
-36,-28,44
-37,-30,43
-37,-31,47
-37,-31,46
-35,-29,45
-36,-28,45
-32,-28,47
-37,-28,42
-35,-32,49
-33,-32,51
-36,-28,46
-29,-29,51
-30,-27,50
-29,-27,48
-32,-24,48
-27,-25,47
-24,-22,47
-32,-28,45
-32,-27,44
-33,-30,45
-40,-33,42
-43,-32,45
-36,-32,46
-33,-29,47
-32,-28,46
-32,-28,45
-35,-27,48
-36,-33,46
-33,-30,51
-32,-31,47
-35,-27,45
-35,-27,48
-32,-29,47
-33,-29,47
-35,-30,45
-30,-31,49
-34,-28,46
-33,-30,46
-33,-28,48
-33,-28,45
-33,-29,45
-33,-27,47
-29,-30,50
-35,-29,45
-32,-28,47
-33,-30,49
-30,-30,53
-34,-33,52
-27,-31,51
-28,-33,50
-30,-31,52
-34,-34,48
-28,-32,52
-27,-29,49
-29,-31,46
-25,-27,52
-22,-25,49
-19,-21,48
-21,-24,54
-27,-25,50
-21,-31,53
-24,-28,50
-27,-31,50
-32,-29,47
-23,-33,56
-22,-31,53
-29,-30,50
-22,-28,50
-19,-27,55
-17,-29,53
-20,-28,56
-21,-28,54
-14,-26,57
-12,-25,54
-22,-28,49
-26,-23,50
-17,-25,48
-21,-30,51
-17,-29,56
-20,-31,57
-20,-30,59
-23,-32,57
-17,-28,57
-20,-28,56
-15,-21,55
-19,-24,53
-10,-26,56
-14,-21,58
-8,-23,51
-21,-27,53
-11,-26,55
-14,-25,51
-17,-28,57
-22,-26,56
-17,-27,58
-21,-25,52
-15,-28,55
-17,-24,55
-19,-28,55
-18,-29,54
-20,-26,56
-22,-26,60
-18,-27,49
-23,-30,53
-19,-30,58
-18,-28,58
-20,-28,54
-14,-27,53
-13,-24,52
-15,-26,54
-18,-23,56
-18,-28,57
-20,-25,51
-16,-24,55
-15,-26,61
-18,-28,60
-19,-32,55
-18,-25,53
-24,-27,55
-13,-23,55
-17,-22,52
-25,-23,51
-23,-30,56
-17,-25,57
-20,-26,52
-26,-29,55
-20,-29,57
-19,-27,55
-22,-25,51
-20,-28,50
-19,-24,52
-23,-24,51
-20,-29,53
-24,-31,54
-23,-32,52
-26,-33,55
-25,-31,62
-20,-24,50
-20,-22,50
-20,-24,53
-21,-25,49
-22,-26,56
-27,-29,57
-20,-22,59
-23,-25,47
-22,-25,52
-25,-31,52
-23,-27,50
-19,-19,47
-20,-30,55
-23,-26,50
-27,-28,47
-27,-26,54
-23,-27,54
-29,-28,52
-33,-33,50
-28,-31,49
-26,-29,53
-30,-31,53
-27,-28,50
-28,-28,44
-30,-29,53
-27,-29,52
-27,-29,55
-32,-28,52
-26,-35,56
-31,-24,49
-29,-26,52
-27,-26,44
-27,-27,45
-31,-26,50
-27,-31,53
-26,-29,44
-31,-27,52
-28,-32,54
-32,-27,52
-28,-30,50
-29,-27,47
-25,-30,51
-27,-27,45
-28,-26,49
-24,-33,53
-30,-26,44
-31,-27,54
-27,-27,53
-29,-23,47
-33,-24,50
-29,-27,52
-27,-30,53
-30,-30,45
-35,-25,49
-27,-27,51
-31,-27,53
-30,-28,52
-26,-26,44
-32,-21,49
-27,-27,53
-33,-25,48
-30,-25,45
-29,-28,49
-23,-29,63
-29,-30,52
-35,-28,49
-28,-32,53
-26,-26,47
-31,-23,47
-30,-26,51
-31,-26,45
-32,-24,52
-30,-32,50
-31,-25,47
-32,-25,51
-25,-29,52
-28,-26,51
-29,-28,48
-28,-25,49
-29,-29,51
-28,-32,51
-27,-26,48
-28,-28,49
-27,-26,52
-22,-23,59
-27,-29,51
-33,-28,39
-29,-28,49
-21,-31,53
-33,-29,47
-34,-28,50
-25,-26,56
-19,-22,56
-19,-21,53
-20,-24,51
-21,-23,45
-9,-21,37
-40,-23,20
-42,-26,23
-42,-18,35
-35,-19,45
-35,-25,37
-56,-27,23
-41,-20,42
-45,-52,45
-45,-54,50
-70,-43,31
-60,-43,39
-50,-43,65
-44,-27,35
-46,-27,24
-49,-5,56
-43,-2,57
-36,-20,38
-39,-20,49
-43,-22,49
-49,-26,33
-45,-25,41
-44,-21,44
-41,-19,41
-40,-21,41
-43,-21,40
-44,-22,39
-43,-25,46
-41,-25,45
-44,-25,40
-44,-23,41
-43,-24,39
-49,-20,41
-46,-24,46
-39,-22,38
-45,-24,38
-44,-22,39
-44,-24,44
-47,-23,37
-47,-22,41
-41,-22,42
-40,-21,41
-47,-22,38
-44,-23,41
-45,-27,42
-40,-22,38
-42,-20,39
-45,-26,34
-48,-24,34
-46,-26,43
-38,-20,41
-46,-20,39
-48,-23,40
-43,-21,41
-42,-22,41
-42,-22,38
-46,-23,41
-45,-21,42
-48,-21,44
-48,-20,35
-45,-20,40
-38,-23,39
-46,-21,42
-46,-23,39
-44,-21,43
-44,-20,46
-36,-20,43
-53,-22,34
-49,-22,36
-45,-22,36
-51,-27,36
-44,-22,31
-34,-16,24
-44,-17,15
-69,-18,-4
-61,-20,2
-62,-20,11
-57,-20,13
-51,-19,21
-59,-22,22
-77,-24,20
-87,-30,40
-73,-33,53
-86,-32,34
-82,-32,22
-83,-30,6
-58,-28,-13
-41,-23,3
-61,-15,4
-50,-5,-11
-43,-2,-5
-55,-12,14
-45,-12,28
-42,-6,22
-65,-28,10
-48,-29,22
-48,-26,27
-53,-30,24
-47,-49,29
-33,-46,43
-29,-46,38
-31,-41,46
-33,-37,46
-28,-34,54
-27,-33,48
-2,-29,57
16,-23,38
8,-12,47
-42,25,60
-35,-44,25
-4,-18,58
-32,-37,56
-23,-44,56
-20,-27,55
-18,-31,53
-23,-22,52
-22,-23,52
-19,-28,55
-20,-34,53
-24,-26,56
-22,-22,57
-15,-24,53
-17,-24,60
-16,-26,57
-19,-29,53
-15,-30,56
-18,-28,52
-20,-24,55
-16,-28,54
-19,-24,53
-25,-23,55
-19,-32,52
-20,-26,55
-20,-25,56
-21,-26,52
-25,-26,55
-19,-31,56
-19,-26,58
-23,-26,54
-16,-30,57
-19,-29,59
-22,-28,52
-27,-25,53
-22,-23,54
-20,-27,52
-21,-25,52
-23,-28,52
-17,-24,52
-25,-29,49
-24,-28,51
-20,-26,55
-20,-26,52
-24,-27,52
-26,-27,51
-25,-29,55
-22,-25,52
-22,-29,55
-23,-27,53
-25,-26,53
-22,-24,55
-26,-24,53
-29,-27,52
-25,-24,53
-23,-25,52
-32,-30,56
-37,-32,47
-39,-34,41
-33,-28,50
-26,-27,51
-32,-24,41
-27,-26,54
-25,-26,56
-36,-27,46
-39,-28,39
-34,-30,41
-34,-25,42
-34,-22,49
-36,-28,41
-42,-29,45
-33,-32,46
-34,-26,47
-37,-24,48
-34,-26,49
-43,-25,40
-39,-26,43
-40,-26,44
-38,-28,45
-39,-28,40
-38,-26,41
-37,-29,45
-39,-28,42
-40,-25,40
-38,-29,42
-40,-30,43
-39,-24,41
-36,-28,41
-37,-24,40
-43,-29,43
-39,-26,45
-39,-30,40
-38,-26,40
-44,-33,42
-43,-34,42
-42,-25,38
-43,-34,40
-42,-23,38
-44,-29,40
-40,-26,39
-45,-26,34
-50,-29,36
-39,-28,40
-40,-25,37
-53,-28,37
-43,-27,36
-42,-29,39
-46,-23,37
-45,-26,36
-45,-32,37
-47,-25,35
-49,-26,30
-48,-31,33
-46,-30,38
-53,-29,37
-47,-24,33
-45,-24,33
-44,-28,37
-47,-29,36
-50,-26,32
-46,-28,37
-47,-25,36
-49,-25,32
-47,-28,33
-50,-21,33
-45,-23,33
-51,-24,30
-49,-20,29
-47,-19,30
-52,-27,34
-47,-22,36
-52,-21,33
-52,-22,33
-53,-21,32
-53,-25,30
-47,-27,32
-52,-22,30
-52,-18,26
-49,-18,26
-48,-26,26
-47,-23,29
-49,-19,22
-49,-20,22
-56,-20,25
-57,-17,22
-58,-17,19
-52,-19,20
-56,-22,17
-61,-17,15
-62,-17,12
-65,-19,7
-62,-18,11
-58,-11,8
-67,-16,0
-63,-16,5
-63,-14,-1
-62,-14,-1
-71,-15,-4
-73,-11,-6
-74,-10,-5
-67,-11,0
-68,-10,-2
-71,-8,-6
-68,-8,-7
-66,-6,-6
-64,-1,-10
-71,0,-6
-70,-2,-3
-81,-7,-2
-76,-9,3
-76,-17,-7
-81,-16,6
-73,-23,9
-71,-24,6
-62,-24,6
-61,-23,12
-57,-21,16
-47,-26,-2
-50,-24,6
-51,-23,20
-48,-18,19
-38,-20,8
-41,-16,8
-34,-6,17
-44,7,42
-69,4,53
-50,-29,29
-53,-27,30
-46,-23,35
-58,-26,24
-50,-25,29
-51,-26,25
-52,-20,28
-50,-19,25
-49,-20,18
-49,-18,21
-55,-19,19
-48,-17,24
-57,-18,17
-56,-19,17
-58,-21,14
-59,-20,14
-58,-19,15
-65,-19,10
-65,-20,11
-71,-22,9
-63,-19,11
-62,-15,7
-67,-12,-1
-65,-15,1
-62,-14,0
-73,-11,-7
-64,-13,-2
-61,-9,-9
-68,-10,-6
-73,-10,-8
-69,-8,-13
-67,-6,-12
-71,-3,-13
-61,-5,-12
-64,-4,-15
-66,-5,-12
-62,-3,-19
-62,-4,-16
-62,-3,-16
-60,-2,-14
-64,0,-15
-68,-1,-15
-65,-1,-17
-65,0,-15
-65,1,-13
-66,2,-21
-58,1,-18
-59,1,-23
-67,1,-25
-60,0,-23
-61,1,-19
-59,2,-23
-64,0,-22
-60,1,-25
-56,0,-22
-62,1,-23
-61,0,-21
-62,1,-18
-59,2,-21
-63,-1,-22
-60,-2,-20
-58,-1,-22
-59,0,-24
-58,0,-24
-62,1,-22
-59,1,-21
-63,2,-23
-62,2,-22
-64,1,-22
-65,0,-22
-63,1,-24
-59,0,-23
-61,0,-26
-60,1,-28
-62,2,-25
-60,2,-24
-63,1,-24
-60,1,-23
-59,2,-23
-58,1,-26
-61,0,-26
-58,-2,-23
-60,0,-24
-61,0,-24
-62,0,-26
-60,0,-25
-60,1,-26
-61,1,-21
-62,2,-24
-61,1,-25
-60,1,-22
-58,0,-25
-63,-1,-23
-62,0,-21
-61,-1,-21
-61,-1,-23
-61,-2,-21
-60,-1,-25
-57,-2,-25
-62,0,-20
-63,-1,-21
-68,-5,-22
-63,-5,-24
-63,-6,-24
-61,-6,-23
-62,-4,-23
-58,-4,-21
-56,-6,-21
-59,-7,-18
-63,-6,-18
-61,-6,-18
-63,-6,-16
-62,-6,-18
-58,-7,-18
-64,-9,-13
-62,-7,-17
-67,-9,-10
-67,-9,-12
-62,-10,-11
-65,-7,-14
-60,-10,-17
-67,-9,-6
-56,-9,-16
-62,-12,-8
-58,-12,-9
-60,-12,-5
-71,-17,2
-63,-16,-3
-69,-17,3
-59,-16,0
-64,-19,3
-64,-20,-1
-59,-18,-5
-63,-19,8
-54,-20,11
-71,-19,20
-75,-19,28
-64,-21,23
-70,-20,26
-62,-23,26
-55,-20,22
-64,-22,28
-47,-19,29
-51,-25,27
-43,-25,37
-36,-19,41
-42,-26,42
-30,-19,43
-29,-30,43
-33,-23,44
-22,-24,49
-18,-27,53
-15,-20,54
-8,-18,54
-14,-16,54
-4,-14,54
-1,-18,60
-2,-24,53
-9,-6,48
-6,-36,57
-9,-31,62
-9,-28,59
-10,-23,56
-6,-24,57
-3,-19,58
-27,-19,50
-14,-26,56
-11,-23,58
-7,-28,60
-11,-28,57
-8,-20,60
-7,-25,57
-24,-28,52
-27,-29,53
-17,-22,53
-18,-17,49
-19,-21,56
-11,-11,40
2,-27,50
-13,-25,53
-3,-23,61
-8,-23,57
-18,-29,54
-25,-29,53
-27,-33,50
-34,-33,57
-36,-36,53
-39,-42,44
-41,-41,43
-46,-44,39
-49,-48,41
-46,-41,64
-36,-36,46
-51,-25,39
-35,-24,43
-38,-22,41
-24,-24,57
-25,-27,47
-28,-23,46
-21,-23,48
-18,-23,53
-17,-20,46
-7,-32,51
-13,-12,64
-17,-27,51
-18,-20,62
-5,-20,55
-8,-31,53
-3,-8,53
-9,-23,47
-23,-24,58
-17,-39,62
-17,-29,65
-16,-23,59
-12,-22,59
-15,-19,50
-24,-22,52
-15,-31,56
-21,-26,57
-17,-26,60
-17,-28,53
-18,-28,54
-21,-24,49
-19,-26,53
-19,-28,52
-16,-30,59
-22,-31,57
-24,-27,53
-20,-26,54
-22,-28,53
-24,-26,54
-26,-25,53
-19,-29,55
-23,-24,54
-23,-25,52
-19,-25,52
-19,-23,54
-21,-28,53
-27,-29,51
-23,-28,54
-18,-22,49
-28,-29,49
-28,-22,50
-26,-29,54
-21,-22,51
-34,-32,48
-32,-21,48
-24,-30,54
-28,-24,51
-34,-26,46
-30,-23,48
-33,-29,47
-35,-30,49
-31,-25,52
-34,-31,48
-37,-26,44
-31,-33,48
-39,-26,47
-37,-30,47
-35,-29,47
-37,-26,48
-34,-24,45
-33,-24,48
-33,-26,49
-36,-25,47
-36,-26,49
-30,-28,49
-33,-27,52
-37,-25,50
-32,-28,50
-30,-25,50
-33,-28,52
-32,-25,53
-28,-29,54
-28,-25,52
-29,-27,48
-26,-25,51
-27,-26,53
-30,-27,55
-25,-25,46
-31,-25,51
-26,-29,52
-22,-22,49
-24,-30,54
-18,-23,54
-22,-18,51
-25,-26,52
-22,-24,56
-30,-27,55
-23,-24,59
-19,-21,61
-23,-27,63
-25,-22,61
-28,-26,60
-24,-29,58
-20,-30,52
-25,-31,47
-22,-28,43
-16,-25,42
-9,-27,41
-21,-20,35
-14,-26,38
-15,-24,42
-11,-25,44
-25,-21,43
-20,-23,53
-18,-25,52
-30,-27,56
-32,-27,58
-32,-27,66
-40,-32,83
-42,-32,80
-33,-31,77
-24,-36,60
-28,-25,48
-21,-28,51
-18,-23,43
-18,-18,40
-17,-18,40
-23,-15,36
-20,-20,36
-13,-18,42
-25,-14,39
-24,-22,43
-18,-24,52
-24,-23,51
-30,-26,49
-29,-30,54
-31,-33,63
-33,-35,62
-31,-34,65
-27,-40,66
-33,-32,63
-29,-33,62
-24,-30,58
-25,-26,53
-26,-25,50
-27,-27,51
-22,-25,48
-24,-21,40
-26,-23,47
-20,-25,52
-22,-23,47
-25,-25,48
-23,-26,51
-25,-23,51
-28,-25,52
-28,-26,53
-27,-25,53
-29,-27,52
-30,-28,56
-31,-28,58
-28,-27,57
-29,-24,53
-30,-25,57
-28,-26,51
-27,-23,51
-27,-25,53
-28,-25,51
-26,-22,54
-25,-23,54
-25,-22,53
-26,-22,52
-26,-19,47
-25,-20,52
-25,-25,54
-23,-26,52
-29,-26,52
-24,-27,56
-24,-27,53
-29,-26,54
-23,-28,52
-27,-24,54
-28,-28,54
-28,-25,53
-27,-23,51
-26,-25,53
-24,-22,52
-26,-24,55
-25,-26,51
-25,-25,54
-25,-24,53
-25,-26,53
-25,-22,51
-26,-25,52
-29,-26,53
-24,-28,53
-30,-23,51
-26,-26,55
-27,-25,53
-27,-22,50
-25,-26,54
-25,-28,52
-25,-26,53
-27,-31,55
-24,-27,58
-24,-28,50
-23,-27,48
-19,-18,54
-24,-29,51
-24,-25,52
-22,-25,53
-24,-29,54
-20,-24,54
-24,-26,55
-24,-27,58
-22,-25,51
-25,-27,55
-23,-28,54
-23,-24,54
-25,-25,54
-20,-27,54
-22,-26,52
-23,-29,55
-21,-27,55
-19,-26,53
-24,-25,58
-23,-27,53
-20,-27,54
-23,-25,54
-22,-27,51
-24,-25,53
-23,-26,53
-23,-28,52
-21,-25,52
-26,-27,51
-23,-28,55
-20,-27,55
-22,-25,53
-20,-27,52
-24,-28,50
-20,-28,54
-22,-34,54
-14,-25,56
-20,-28,52
-20,-31,50
-14,-24,55
-17,-28,52
-17,-24,54
-17,-28,56
-21,-27,52
-20,-27,51
-20,-27,52
-20,-27,54
-18,-29,56
-19,-25,52
-18,-27,55
-22,-27,54
-19,-30,52
-23,-27,52
-18,-29,53
-18,-25,51
-22,-26,50
-23,-31,57
-20,-26,57
-26,-28,51
-20,-27,56
-21,-34,58
-24,-30,52
-20,-26,52
-19,-27,52
-22,-26,51
-19,-28,52
-23,-29,54
-22,-28,55
-21,-29,53
-20,-27,51
-23,-26,48
-23,-27,54
-23,-29,51
-21,-27,53
-23,-32,51
-18,-23,50
-26,-34,49
-26,-25,52
-26,-33,52
-27,-34,53
-25,-33,58
-23,-31,54
-22,-28,56
-18,-28,50
-20,-25,51
-23,-28,50
-19,-30,55
-23,-28,55
-22,-28,54
-20,-27,55
-20,-28,51
-23,-27,52
-18,-29,54
-17,-29,56
-20,-29,55
-21,-27,50
-22,-28,51
-16,-27,52
-17,-28,51
-21,-27,52
-20,-27,55
-20,-28,53
-26,-30,51
-20,-30,57
-19,-29,54
-19,-27,53
-19,-29,53
-20,-29,52
-17,-30,53
-25,-27,48
-22,-30,53
-20,-29,55
-20,-27,54
-21,-28,53
-21,-29,53
-22,-29,55
-21,-29,56
-20,-26,51
-19,-28,54
-20,-30,51
-21,-28,50
-20,-29,54
-19,-31,53
-21,-27,51
-20,-31,53
-22,-26,55
-22,-28,50
-23,-26,48
-19,-30,52
-20,-32,52
-19,-30,54
-22,-26,53
-22,-26,50
-23,-26,53
-26,-25,52
-22,-29,51
-26,-25,51
-27,-33,52
-24,-30,52
-22,-29,55
-23,-30,51
-26,-29,50
-23,-30,52
-25,-29,52
-23,-27,52
-24,-29,53
-25,-29,52
-23,-28,53
-25,-25,50
-21,-28,52
-25,-27,48
-25,-29,55
-22,-30,54
-23,-30,50
-25,-27,53
-23,-30,53
-26,-29,53
-24,-30,52
-21,-23,49
-27,-27,51
-22,-24,55
-28,-29,48
-30,-27,49
-31,-33,50
-31,-31,48
-33,-32,52
-28,-30,50
-38,-34,55
-31,-35,48
-29,-31,52
-28,-24,52
-25,-25,48
-27,-24,49
-22,-27,52
-27,-29,50
-30,-32,51
-25,-32,53
-27,-29,54
-25,-26,50
-22,-25,51
-21,-24,51
-25,-29,59
-25,-26,55
-22,-27,51
-22,-28,55
-21,-28,53
-23,-28,52
-20,-29,55
-17,-29,54
-19,-29,54
-17,-24,54
-23,-28,50
-20,-26,51
-22,-27,55
-24,-30,56
-19,-29,52
-22,-29,53
-20,-31,56
-22,-22,48
-23,-24,51
-20,-30,60
-21,-27,54
-26,-29,53
-21,-27,55
-20,-27,54
-23,-28,56
-22,-27,53
-22,-28,53
-20,-27,55
-22,-27,54
-20,-27,53
-20,-26,51
-26,-31,54
-16,-28,57
-20,-24,52
-21,-26,53
-24,-27,51
-24,-27,50
-23,-30,52
-22,-31,55
-19,-28,55
-23,-26,51
-26,-27,52
-24,-28,54
-28,-31,51
-26,-29,51
-25,-30,53
-25,-29,55
-19,-28,55
-21,-25,54
-23,-26,52
-22,-26,56
-15,-29,52
-25,-26,52
-15,-31,58
-21,-25,50
-18,-27,49
-20,-30,57
-20,-28,55
-16,-31,59
-19,-27,49
-17,-25,49
-20,-28,60
-17,-27,57
-21,-27,55
-20,-26,60
-15,-34,56
-20,-26,57
-24,-29,55
-13,-29,58
-20,-26,59
-18,-27,57
-15,-24,50
-14,-20,53
-19,-30,60
-19,-21,58
-16,-27,58
-18,-23,49
-18,-24,57
-15,-30,57
-19,-26,54
-20,-27,55
-18,-28,57
-15,-30,61
-17,-27,53
-16,-28,57
-16,-28,54
-13,-22,53
-13,-20,54
-18,-26,53
-15,-24,54
-17,-27,57
-19,-28,52
-16,-29,54
-17,-32,59
-17,-24,56
-19,-27,55
-16,-28,60
-18,-28,57
-17,-24,51
-16,-27,53
-17,-25,57
-19,-24,57
-20,-27,56
-14,-28,56
-20,-28,55
-22,-28,56
-16,-24,55
-20,-27,58
-17,-25,55
-19,-26,49
-17,-26,59
-15,-28,57
-21,-27,56
-14,-25,59
-17,-26,58
-19,-27,54
-17,-28,58
-19,-29,56
-16,-26,54
-18,-26,54
-19,-28,53
-17,-29,55
-17,-26,57
-19,-28,55
-28,-27,51
-13,-25,56
-23,-23,52
-17,-23,55
-20,-27,53
-27,-27,52
-19,-33,51
-17,-22,54
-21,-28,57
-19,-27,54
-22,-25,51
-22,-30,55
-22,-31,53
-26,-25,55
-25,-27,54
-22,-26,53
-20,-24,55
-23,-28,53
-22,-29,52
-21,-27,57
-23,-23,57
-20,-23,51
-23,-24,49
-24,-33,55
-23,-30,52
-24,-24,53
-22,-30,54
-23,-27,49
-22,-27,53
-27,-27,55
-21,-27,55
-27,-22,53
-21,-29,51
-26,-23,51
-23,-29,55
-20,-25,53
-20,-22,53
-23,-28,53
-25,-30,51
-27,-22,50
-28,-30,52
-23,-28,52
-29,-28,55
-29,-30,51
-21,-32,55
-25,-26,54
-23,-30,51
-26,-24,51
-25,-28,52
-28,-30,53
-27,-24,53
-24,-26,53
-28,-25,48
-26,-24,48
-23,-27,52
-25,-31,53
-24,-27,52
-23,-30,52
-22,-30,53
-24,-27,54
-23,-27,50
-26,-27,49
-25,-30,59
-28,-28,51
-27,-28,53
-23,-30,55
-26,-27,51
-26,-26,48
-24,-27,51
-27,-26,51
-26,-26,50
-25,-28,50
-27,-27,53
-22,-26,53
-27,-27,50
-25,-32,56
-27,-28,50
-22,-25,51
-27,-27,52
-23,-27,52
-26,-23,50
-24,-26,52
-26,-29,52
-23,-31,53
-22,-25,50
-26,-25,48
-26,-28,50
-24,-25,54
-26,-27,55
-26,-26,49
-27,-26,47
-24,-28,54
-24,-26,51
-23,-30,52
-28,-25,54
-23,-29,53
-29,-24,51
-20,-29,52
-25,-22,49
-24,-31,56
-24,-31,49
-26,-27,51
-21,-32,55
-23,-30,52
-22,-26,54
-25,-26,52
-23,-30,49
-25,-29,52
-27,-28,52
-22,-30,53
-28,-26,51
-22,-31,54
-24,-27,53
-24,-27,51
-27,-26,51
-27,-29,50
-24,-27,53
-26,-26,48
-23,-27,55
-24,-27,51
-26,-28,51
-23,-27,48
-29,-32,51
-23,-27,52
-30,-31,46
-28,-29,50
-24,-30,57
-27,-30,55
-25,-25,54
-28,-29,49
-29,-32,55
-20,-29,55
-25,-22,48
-31,-28,49
-27,-28,51
-27,-26,50
-25,-31,50
-31,-28,45
-28,-28,52
-25,-26,52
-29,-29,51
-33,-25,47
-28,-31,47
-32,-28,53
-22,-29,57
-25,-27,48
-28,-29,53
-24,-34,57
-27,-27,49
-28,-27,47
-29,-30,51
-24,-29,51
-26,-29,55
-29,-26,48
-29,-28,49
-28,-27,49
-28,-26,51
-22,-30,55
-27,-28,52
-28,-25,49
-28,-26,52
-27,-27,52
-29,-29,51
-29,-29,51
-26,-29,55
-28,-30,51
-27,-26,51
-24,-28,51
-25,-28,51
-26,-27,54
-30,-30,51
-29,-27,50
-24,-28,50
-26,-28,54
-27,-26,52
-28,-26,47
-26,-31,51
-25,-29,49
-25,-27,48
-22,-28,53
-24,-27,51
-28,-28,48
-26,-30,54
-27,-31,55
-23,-30,52
-26,-24,50
-22,-29,50
-25,-29,53
-25,-28,55
-20,-29,53
-25,-26,53
-23,-28,56
-21,-26,50
-25,-25,48
-25,-28,54
-21,-28,57
-24,-28,52
-23,-32,50
-24,-26,52
-14,-26,58
-26,-28,54
-23,-28,53
-18,-30,59
-20,-27,53
-18,-27,52
-18,-29,48
-21,-26,52
-17,-28,54
-18,-32,55
-17,-27,55
-19,-27,50
-17,-24,53
-17,-24,53
-22,-27,50
-23,-25,54
-18,-30,59
-20,-25,54
-20,-25,49
-18,-29,60
-20,-26,53
-21,-24,53
-19,-26,57
-16,-31,55
-17,-26,56
-24,-26,54
-18,-27,53
-18,-25,56
-24,-27,56
-18,-27,57
-20,-25,52
-25,-24,56
-20,-26,56
-20,-27,53
-20,-23,54
-22,-26,55
-20,-26,56
-19,-23,52
-24,-25,53
-19,-30,54
-18,-27,59
-23,-26,57
-18,-29,55
-23,-26,50
-22,-27,57
-19,-27,55
-23,-27,54
-26,-25,48
-19,-29,57
-21,-26,52
-22,-25,51
-23,-27,54
-20,-28,52
-23,-26,50
-21,-30,57
-22,-26,57
-22,-27,52
-25,-27,55
-23,-29,56
-24,-26,53
-24,-25,53
-25,-28,54
-23,-27,51
-21,-28,54
-24,-28,50
-24,-24,47
-23,-29,59
-23,-28,58
-25,-26,53
-23,-27,54
-19,-30,56
-22,-29,52
-25,-30,54
-22,-27,51
-23,-24,56
-23,-29,55
-24,-23,51
-22,-28,55
-24,-24,52
-23,-28,58
-23,-28,51
-24,-23,52
-21,-28,60
-22,-31,59
-20,-23,49
-26,-22,54
-18,-32,56
-20,-25,48
-21,-26,58
-24,-27,53
-20,-30,54
-25,-25,57
-22,-24,59
-16,-27,52
-25,-24,49
-20,-28,54
-20,-28,55
-20,-25,56
-24,-26,55
-19,-27,60
-19,-28,59
-23,-24,49
-19,-26,58
-19,-27,54
-21,-24,50
-18,-27,59
-17,-26,54
-22,-25,47
-19,-23,57
-20,-27,57
-18,-26,57
-20,-30,53
-21,-26,54
-19,-29,55
-20,-26,56
-21,-27,54
-21,-26,52
-21,-28,52
-23,-30,53
-20,-28,52
-23,-28,53
-22,-28,57
-25,-27,54
-22,-25,55
-21,-30,56
-22,-24,51
-24,-27,50
-24,-27,53
-19,-29,57
-24,-27,53
-23,-25,50
-23,-28,54
-23,-29,57
-24,-27,51
-19,-22,52
-21,-33,56
-22,-26,53
-21,-28,54
-21,-29,52
-24,-28,54
-22,-30,55
-20,-28,55
-22,-27,53
-22,-24,51
-19,-30,56
-24,-26,51
-22,-28,54
-22,-31,56
-23,-27,51
-26,-28,50
-20,-26,53
-27,-25,55
-23,-27,55
-22,-24,54
-19,-27,56
-20,-26,52
-22,-24,52
-22,-29,55
-19,-32,56
-22,-27,51
-22,-30,53
-21,-29,52
-23,-26,55
-23,-27,55
-25,-25,48
-23,-26,53
-24,-25,50
-24,-25,50
-24,-28,54
-19,-27,56
-26,-22,49
-22,-30,56
-22,-31,54
-26,-26,51
-25,-26,49
-23,-25,57
-24,-24,52
-25,-26,52
-22,-29,57
-22,-26,52
-23,-25,51
-22,-26,57
-24,-26,54
-24,-25,52
-24,-28,53
-23,-28,58
