44,35,22
45,26,14
45,26,16
47,28,17
47,38,19
51,38,16
48,30,20
53,29,25
55,30,23
57,33,13
51,31,8
64,33,25
57,34,14
61,31,14
56,29,16
64,31,21
53,28,10
52,25,11
64,30,13
61,28,10
57,24,6
62,30,10
65,29,4
52,27,7
58,29,13
61,31,10
49,25,8
58,30,15
56,21,5
55,21,10
53,28,10
56,26,0
55,21,8
61,29,8
59,26,7
52,25,12
63,33,15
52,24,5
53,28,13
57,28,11
58,26,16
58,29,22
61,32,22
61,34,29
58,33,22
59,36,26
57,33,23
52,32,16
50,30,19
45,30,13
43,27,19
46,30,14
44,28,21
43,27,21
45,28,22
45,28,23
45,27,26
44,31,29
46,32,31
44,35,30
46,33,30
45,33,31
46,31,29
46,33,29
45,32,29
47,30,27
47,33,29
46,32,28
45,33,26
44,30,25
44,30,24
44,28,24
44,27,26
45,31,27
48,34,30
48,32,27
50,36,30
52,36,32
50,35,32
52,35,31
50,33,27
47,31,25
46,31,23
44,28,23
47,31,25
47,32,26
52,35,29
49,34,29
49,33,32
49,35,25
47,30,26
48,32,27
49,33,24
49,33,29
46,33,30
46,33,26
47,31,28
45,29,28
45,30,25
46,28,25
45,29,27
47,33,27
47,36,27
47,31,27
48,34,27
46,34,27
49,34,24
47,29,26
47,32,25
45,29,29
47,33,28
46,34,26
45,31,30
47,34,28
47,32,27
48,32,28
48,33,28
46,31,27
46,31,27
47,34,27
45,32,27
46,31,26
47,33,27
47,33,28
47,31,28
48,31,27
48,33,30
50,33,29
47,31,25
48,31,25
45,30,26
44,29,24
48,34,29
46,33,27
47,30,26
48,28,24
49,31,22
50,28,25
47,29,25
48,29,21
51,32,26
49,33,29
50,33,29
53,38,31
51,33,34
47,29,22
48,25,20
49,28,19
49,28,21
51,32,30
51,34,27
51,30,29
48,31,28
50,27,24
48,26,21
48,30,23
51,32,25
52,31,26
50,34,25
49,30,22
49,32,20
49,29,24
49,31,25
50,32,27
51,30,27
50,32,26
51,29,22
51,27,23
51,35,24
50,32,20
50,33,23
48,31,25
50,30,24
50,30,26
52,31,29
50,30,26
52,30,24
52,34,26
50,30,21
48,29,22
51,31,23
48,30,22
49,31,25
51,31,26
49,32,27
52,28,21
49,26,24
45,26,24
53,32,20
52,32,26
48,33,24
48,29,23
51,28,26
49,32,25
49,29,23
50,29,21
50,28,25
50,30,24
51,29,21
53,31,25
50,36,29
50,37,31
47,25,25
49,26,22
45,24,25
50,34,22
52,34,22
54,33,25
51,31,22
52,32,21
49,29,23
50,32,23
51,31,22
52,30,26
51,31,26
53,32,24
53,35,26
52,33,21
48,32,23
50,30,23
50,31,20
48,29,19
49,30,23
51,30,21
50,31,21
51,30,23
50,30,23
50,28,23
52,29,24
53,30,23
51,30,23
51,29,26
51,30,23
48,30,24
50,30,22
50,31,23
49,28,23
51,26,22
51,30,21
51,30,22
52,30,25
50,31,24
52,30,22
50,31,24
50,29,24
50,28,22
51,28,23
51,30,24
51,30,24
51,30,25
52,31,23
48,30,25
49,30,23
50,28,23
52,28,24
50,26,26
50,31,21
51,28,22
48,28,24
50,30,23
49,29,21
50,26,25
52,26,23
51,25,22
49,30,21
50,31,22
51,31,24
52,32,26
52,32,27
52,30,25
53,27,25
53,30,24
53,29,21
52,28,18
50,29,26
50,30,20
49,27,23
51,30,24
49,27,21
52,25,23
50,28,23
52,27,17
51,27,25
55,33,22
55,31,19
52,32,26
52,29,22
50,27,16
52,23,17
50,27,17
52,25,20
53,27,21
55,29,17
57,27,19
55,28,22
55,27,21
54,27,22
55,26,20
54,27,20
57,27,23
53,27,18
56,26,19
56,27,18
55,25,16
57,24,20
54,27,15
57,27,18
55,26,19
57,26,17
53,25,15
52,28,16
53,27,17
53,26,15
56,27,19
54,29,21
57,26,16
56,26,18
55,26,18
52,27,14
56,26,19
53,27,18
53,24,14
54,29,18
55,28,21
56,25,21
56,29,19
55,27,19
57,26,19
54,27,20
53,26,15
53,24,15
54,27,19
52,30,16
57,29,17
56,29,15
55,25,20
55,27,18
54,25,21
54,27,21
54,27,21
54,27,16
55,22,18
54,30,17
56,28,15
57,25,16
53,28,20
53,28,17
54,24,21
55,24,24
52,29,19
55,24,20
53,27,23
53,29,14
53,27,16
54,28,18
54,28,19
55,29,21
57,27,23
51,24,21
56,28,16
52,27,18
53,28,19
54,28,22
54,27,19
55,26,21
52,28,16
54,29,15
55,24,21
50,26,22
57,29,17
56,27,23
53,25,25
55,25,16
55,25,20
52,28,16
55,27,14
52,27,17
54,29,13
59,29,19
54,31,24
54,29,18
54,22,18
54,26,21
53,17,19
51,32,24
50,31,16
54,22,25
54,24,15
61,27,16
48,28,22
50,23,24
56,29,17
53,28,21
51,27,14
52,24,24
53,25,19
51,26,20
53,23,20
53,25,24
55,26,15
58,21,22
56,35,18
55,24,18
56,20,18
56,25,21
56,24,14
50,22,21
54,27,21
52,26,22
54,23,22
56,23,18
53,25,23
53,24,19
57,24,20
53,24,20
54,25,19
54,24,16
56,26,17
54,25,20
55,28,15
57,28,18
51,27,19
54,29,20
54,25,19
52,22,21
55,25,22
54,26,19
52,24,21
56,27,19
57,27,18
53,27,21
53,26,22
57,26,19
52,26,22
51,25,22
57,24,16
56,23,20
53,24,23
55,26,18
54,21,23
57,31,16
58,27,14
56,26,16
54,30,18
53,28,19
57,27,21
54,24,18
55,28,19
54,28,24
54,27,22
56,27,26
55,27,20
56,28,22
56,30,26
54,29,24
54,34,26
53,27,22
52,29,19
48,28,16
49,19,10
47,15,16
48,20,20
52,28,14
54,30,21
57,27,29
57,35,34
54,22,28
56,25,19
55,25,18
53,28,17
54,22,14
50,23,15
55,20,12
54,26,18
55,25,23
58,22,22
58,23,26
60,23,21
58,22,18
59,20,29
61,28,18
60,23,14
55,26,21
56,25,23
56,20,14
54,24,17
55,24,22
57,18,14
55,15,18
58,29,12
59,24,15
56,21,19
60,27,19
59,24,12
52,24,19
54,27,20
57,27,16
52,19,19
54,25,21
59,19,16
56,19,15
56,22,21
59,25,19
58,22,19
56,26,17
55,28,22
55,29,20
55,24,21
54,24,22
56,26,17
56,27,20
54,26,18
55,28,20
55,26,25
53,27,19
56,26,23
53,29,29
53,30,31
50,28,28
51,30,25
52,30,30
49,37,25
51,29,27
46,25,27
48,29,22
47,29,23
45,28,27
43,29,27
45,24,25
42,27,30
44,30,28
45,23,25
42,28,26
46,27,33
46,38,28
47,38,30
46,29,38
43,31,34
43,34,33
44,26,33
43,27,35
44,37,31
44,34,28
43,32,36
44,35,35
44,36,29
44,26,33
40,28,34
45,31,27
45,26,27
43,26,30
43,35,28
45,32,27
43,27,36
41,28,29
46,33,22
52,28,32
45,35,34
45,32,22
48,26,24
54,31,36
48,33,28
49,34,22
51,34,32
50,34,28
50,29,31
48,26,29
51,33,31
49,28,24
50,27,31
49,28,28
51,26,19
50,27,28
49,32,19
51,25,14
48,26,30
48,28,17
50,25,7
50,24,26
56,37,24
54,28,30
59,34,38
60,34,34
50,26,32
54,25,30
53,21,16
48,19,20
51,25,27
55,26,16
54,24,17
57,31,26
54,28,18
52,27,32
56,30,27
52,29,19
53,24,29
51,26,24
50,23,15
50,28,23
51,28,26
52,30,22
55,29,29
54,31,30
56,29,25
54,29,30
55,30,21
53,30,23
53,29,22
53,30,21
52,30,26
50,29,18
47,29,20
49,28,22
45,27,19
45,26,19
47,26,19
52,33,23
47,33,24
51,34,22
49,30,29
51,30,21
52,30,26
50,32,27
52,33,25
48,32,29
48,33,24
50,29,24
48,29,18
51,28,20
47,32,23
50,31,22
51,26,28
49,33,19
52,34,23
46,27,25
50,33,21
50,30,26
51,29,21
52,29,27
53,31,22
54,32,28
51,32,25
56,36,26
52,31,29
51,29,23
51,27,23
50,29,19
51,27,18
50,29,25
53,30,23
51,29,27
53,31,26
50,30,29
48,27,25
49,29,27
49,30,20
48,26,28
48,28,24
53,31,24
52,30,27
52,32,20
51,28,27
51,29,20
47,25,28
51,30,20
50,29,28
52,32,23
50,25,26
52,33,20
52,30,21
51,24,28
51,36,23
50,29,27
50,29,23
50,30,24
51,32,22
50,28,25
52,28,26
51,34,23
51,32,21
51,28,23
50,24,22
50,26,19
51,32,17
49,30,24
53,26,25
53,31,26
54,31,25
54,30,31
54,29,27
56,29,27
53,27,21
55,26,22
51,28,21
49,26,19
52,26,18
50,32,19
52,30,22
51,31,24
51,29,22
51,27,22
50,27,21
51,23,26
50,36,20
54,34,22
49,28,24
53,31,24
51,31,25
50,28,26
51,30,20
49,27,25
52,29,25
53,28,26
52,35,24
52,33,25
51,23,24
49,24,26
49,29,23
53,22,26
50,28,27
49,29,21
55,27,24
52,30,23
54,31,20
52,31,19
52,27,20
50,28,20
54,28,21
52,32,19
54,30,23
52,30,21
55,28,20
51,28,21
54,27,18
52,30,20
51,26,18
52,26,21
52,28,21
54,31,21
50,32,18
51,26,23
52,28,24
53,28,23
52,29,22
53,28,20
52,30,23
52,30,21
52,29,22
53,27,23
52,31,26
50,27,24
51,29,24
51,26,21
50,23,22
52,31,20
53,31,21
52,29,25
52,30,24
52,28,21
50,25,24
52,28,21
52,28,21
51,30,23
51,32,22
52,28,23
54,28,24
54,29,22
54,28,24
52,28,23
52,26,21
50,28,22
51,25,22
51,28,22
49,26,28
53,34,23
53,28,19
51,26,27
49,30,18
49,31,21
52,27,23
52,29,20
50,26,24
53,31,29
51,28,20
50,25,28
51,32,23
51,26,22
49,28,26
51,27,25
53,29,18
52,34,23
50,28,22
49,27,23
50,31,21
49,28,23
51,32,25
53,30,25
51,30,23
52,32,26
49,31,21
48,34,25
52,31,24
50,21,23
51,34,23
52,29,25
53,29,25
51,32,22
52,31,21
48,25,24
52,28,23
49,25,23
51,31,23
53,31,23
50,31,24
51,34,25
51,29,17
50,24,23
46,26,11
49,23,13
50,26,22
52,28,23
55,32,28
61,37,38
58,31,28
53,27,24
54,27,21
51,28,16
51,28,16
54,22,21
49,21,24
52,35,21
50,28,24
52,31,25
53,28,27
54,31,34
55,35,33
55,35,31
56,33,32
53,36,27
51,33,17
49,27,18
45,21,12
45,22,15
43,20,16
43,21,17
46,28,19
48,28,25
50,32,25
51,32,27
50,33,31
53,37,31
52,32,31
50,34,33
52,32,28
47,23,24
48,25,21
50,32,21
45,31,24
52,34,29
44,38,27
54,24,27
46,22,28
51,31,23
51,25,24
51,28,27
52,35,29
47,31,21
49,24,26
48,26,23
48,30,20
52,28,25
49,25,24
52,32,25
53,33,28
54,29,27
53,36,26
50,27,26
51,30,24
47,27,19
47,23,23
49,27,20
48,26,19
50,28,21
50,26,25
50,30,21
51,25,23
50,26,22
50,28,20
51,27,26
55,30,29
55,31,30
52,26,28
58,27,22
52,25,25
52,24,23
54,25,21
56,25,26
50,29,22
53,25,21
52,21,23
54,24,25
49,22,22
54,20,36
41,28,11
58,22,7
78,27,4
82,31,-5
43,25,-25
102,33,-9
66,31,-7
55,28,-1
58,32,-7
51,40,-6
79,30,14
74,26,14
52,20,6
40,23,2
60,42,-31
59,54,-28
54,56,-17
51,45,-7
41,45,-9
30,42,-14
25,27,0
40,15,11
83,-38,30
95,-27,35
14,34,20
-25,103,7
81,29,25
47,32,34
41,26,30
38,27,40
39,28,37
20,41,36
50,38,44
48,33,39
41,23,31
39,19,32
42,18,35
55,25,30
52,41,37
51,34,42
47,40,40
44,26,35
43,29,33
41,19,28
42,28,33
47,35,34
47,37,35
45,31,36
42,30,33
44,28,32
44,29,32
43,33,31
44,30,36
43,31,36
44,33,35
45,29,36
43,26,35
45,32,34
46,33,33
41,33,31
43,29,30
42,29,33
41,34,31
44,32,33
45,32,34
43,33,36
44,33,33
44,32,33
42,35,32
43,34,30
42,28,32
43,31,30
45,34,33
43,38,32
42,33,32
42,35,30
42,34,31
41,33,32
44,34,31
42,33,34
43,35,33
42,35,34
41,33,35
43,34,31
43,31,31
42,34,33
41,34,30
43,32,32
42,36,34
44,35,33
41,34,30
41,36,33
41,36,30
39,32,30
41,33,31
42,34,32
44,38,36
44,36,35
44,32,38
42,36,34
41,32,35
41,32,34
39,34,31
44,33,32
41,37,31
40,38,32
42,36,33
40,35,34
44,38,34
41,36,35
42,36,35
42,35,34
41,32,33
41,35,36
42,35,34
41,37,38
39,37,36
42,36,36
41,36,36
38,33,36
38,33,37
38,33,35
39,34,37
39,35,39
36,32,38
36,30,38
38,31,35
32,28,34
34,25,34
34,28,35
36,34,34
39,32,37
36,36,39
36,34,39
41,36,39
37,36,39
38,34,37
37,35,38
37,33,37
38,33,37
36,32,36
36,32,38
41,33,34
38,30,33
40,32,36
39,32,33
38,34,36
45,40,39
42,38,41
42,40,44
42,38,36
38,31,39
37,32,34
38,29,31
37,30,33
36,34,36
40,37,37
41,39,41
41,38,37
40,35,37
39,34,35
40,32,34
37,32,36
40,35,35
40,37,37
40,36,41
41,37,39
38,37,38
37,35,37
38,33,34
39,33,35
39,36,39
38,35,37
39,34,39
38,33,37
36,29,35
34,28,33
35,29,36
35,33,35
40,35,38
39,36,41
39,40,41
40,37,41
37,33,37
39,32,36
37,31,38
36,34,40
40,35,38
40,33,40
39,34,37
41,36,38
34,37,36
37,29,33
44,32,35
29,28,40
28,23,37
45,31,39
34,41,37
38,32,41
34,29,33
45,34,32
41,38,37
35,38,38
41,38,40
41,35,36
43,33,34
35,34,35
38,33,34
39,32,34
44,35,34
42,38,36
39,36,36
36,32,37
40,32,36
39,31,33
36,31,33
36,32,36
34,32,34
44,36,37
48,38,38
45,42,36
42,34,32
41,34,29
41,35,30
44,34,32
41,35,33
43,35,36
44,37,39
45,41,34
45,39,35
43,36,33
41,34,29
37,32,30
40,34,33
41,33,34
42,34,34
43,35,34
43,40,35
42,37,34
41,35,33
40,36,36
42,36,38
39,38,36
40,35,33
33,29,30
41,29,31
39,29,31
35,31,32
44,34,39
40,36,39
44,36,37
45,36,38
37,36,35
40,32,33
36,34,33
38,34,35
39,38,36
43,39,36
38,35,35
36,33,35
40,32,34
37,34,34
37,33,36
37,32,35
35,36,36
40,33,36
37,34,37
41,35,36
40,35,37
39,37,36
38,37,39
36,36,40
40,33,38
38,33,35
38,32,35
35,32,34
35,32,35
42,36,36
38,36,38
39,34,38
35,35,37
39,33,32
36,29,31
35,32,29
44,38,41
35,36,34
41,34,30
45,34,31
39,37,33
43,37,33
40,37,32
42,37,32
45,42,37
42,39,34
46,32,33
35,35,29
47,32,32
38,37,29
38,34,31
40,36,33
41,39,31
41,35,32
44,34,31
44,35,30
40,35,31
44,33,29
41,39,31
44,40,30
44,34,32
39,36,27
42,31,29
41,33,29
42,38,34
43,42,33
46,35,31
46,32,35
45,33,30
45,29,31
44,31,30
42,35,30
44,32,33
44,30,33
45,30,33
44,29,31
45,30,31
43,33,28
45,32,31
44,35,30
46,35,33
47,30,32
45,32,30
45,29,34
44,32,27
48,30,28
46,30,29
45,36,33
42,36,30
47,29,31
40,32,27
43,30,29
43,32,27
45,38,25
44,37,34
43,35,28
48,27,33
43,32,26
45,37,32
44,36,29
44,35,29
48,34,30
44,43,25
44,36,27
45,27,29
46,32,25
42,37,26
39,38,25
47,35,33
41,38,28
48,35,27
49,37,34
48,37,32
44,35,24
46,30,28
46,40,26
47,39,31
43,41,28
41,41,29
42,30,30
41,27,29
46,33,24
43,33,29
47,36,31
44,40,31
45,39,29
46,34,29
44,37,29
44,39,23
44,38,28
46,35,26
46,31,34
42,36,31
44,30,29
40,30,26
41,33,26
45,36,27
46,40,27
41,37,36
37,36,32
44,37,29
41,31,30
43,30,33
42,36,27
44,34,30
39,40,29
43,43,30
43,35,33
42,37,30
43,30,27
37,36,29
40,38,26
46,37,30
40,39,24
47,41,24
50,35,25
39,38,31
41,38,26
43,27,30
40,33,33
43,37,30
47,35,38
41,34,37
44,35,27
43,33,29
41,37,25
45,35,28
42,36,31
43,38,31
46,33,30
43,32,27
43,31,28
41,32,30
43,36,26
42,37,27
44,36,33
44,41,36
47,40,31
43,25,23
38,34,26
43,36,29
46,37,28
43,39,34
47,34,30
41,35,28
46,31,30
42,33,28
44,36,29
44,36,30
44,38,28
44,33,32
43,33,31
39,36,30
40,33,32
43,36,27
44,34,31
45,33,30
43,36,31
42,34,31
42,34,27
45,31,30
43,36,29
45,35,30
43,33,30
45,35,30
42,34,28
42,35,29
43,31,30
42,33,28
47,35,28
45,42,33
49,37,34
47,38,29
46,32,26
43,32,25
42,33,25
44,35,28
44,37,32
49,36,33
44,36,32
47,32,29
43,33,27
41,37,27
47,33,30
43,40,28
47,38,30
44,33,30
44,35,30
42,36,30
44,35,27
43,35,30
43,38,32
45,37,34
43,36,35
44,36,29
43,33,29
42,32,29
40,34,31
41,36,30
42,37,32
42,36,34
39,34,34
39,32,33
38,30,33
40,32,31
40,36,35
40,39,35
41,35,34
39,33,31
44,31,33
39,35,31
39,35,31
42,37,37
39,39,35
41,35,37
43,31,37
42,37,35
39,36,33
41,32,35
41,39,36
40,37,35
40,31,35
40,32,34
36,31,35
39,31,34
36,34,38
36,33,37
40,32,37
40,34,37
38,32,38
36,31,34
37,35,35
36,35,38
37,36,39
40,35,37
40,31,38
40,30,35
35,34,36
39,32,36
41,36,41
40,39,41
42,34,41
36,31,36
37,30,34
35,32,35
37,36,37
36,37,37
43,35,39
39,36,39
41,34,36
41,27,37
38,34,37
37,35,38
39,35,37
40,33,39
38,33,37
39,31,36
39,33,34
37,33,38
40,34,37
39,35,38
40,35,37
40,30,37
37,32,41
39,35,37
40,34,37
35,35,40
37,37,37
39,32,36
41,31,36
38,33,34
37,32,40
37,36,37
43,38,39
38,37,42
38,37,38
40,32,37
35,34,37
37,31,37
37,34,35
37,34,37
39,32,38
38,29,37
41,27,37
34,28,39
40,35,32
38,33,37
39,41,37
40,36,34
36,23,35
29,26,34
43,27,32
42,33,33
38,39,40
44,34,36
44,36,33
46,36,39
46,41,34
42,32,36
41,44,39
46,38,43
40,41,39
44,30,35
37,30,37
36,33,36
35,29,33
35,32,35
35,30,35
37,28,35
38,29,38
39,37,38
41,38,41
40,37,41
38,34,38
37,35,40
38,32,36
35,29,36
35,25,34
35,32,36
35,32,38
37,34,41
39,37,41
41,30,37
39,26,40
39,34,39
36,34,37
39,32,36
38,39,40
38,31,37
37,30,40
42,32,36
37,31,38
40,30,39
38,32,38
36,35,40
39,28,42
38,36,34
42,29,36
39,31,38
42,34,38
39,36,39
42,37,38
37,34,40
39,33,37
36,32,37
39,35,35
38,31,37
38,33,38
42,31,39
39,32,36
35,30,36
35,26,37
35,30,33
38,32,36
40,36,39
43,37,37
37,34,34
40,23,29
39,28,29
39,33,31
43,34,35
43,39,36
41,39,38
46,37,32
41,33,41
42,30,35
47,33,34
42,36,36
48,35,35
44,30,36
42,36,32
44,34,30
46,32,31
39,34,35
45,34,30
41,31,36
39,36,32
40,35,32
44,33,29
39,39,31
43,33,31
41,40,32
44,35,32
44,28,32
40,29,29
42,32,33
43,32,34
41,37,31
43,34,30
47,32,33
46,38,28
44,34,28
40,30,33
42,37,27
44,39,29
41,33,33
42,33,24
43,25,35
40,31,33
45,38,32
47,33,33
49,36,33
44,38,29
43,37,27
45,33,32
44,30,30
44,32,30
43,37,29
40,40,30
44,33,36
46,34,26
45,33,33
43,33,33
45,35,30
44,34,34
40,34,32
43,28,37
39,37,34
42,28,37
43,32,28
44,31,38
41,36,40
46,38,35
41,32,40
40,41,37
42,28,37
37,34,29
41,26,36
40,34,36
37,26,36
36,26,36
37,30,33
35,21,33
39,26,35
37,36,38
41,42,37
44,43,38
38,29,45
40,27,38
40,30,35
38,31,34
39,33,38
38,34,37
39,34,33
46,30,35
37,38,33
37,27,39
39,33,35
40,43,36
41,31,41
43,34,41
41,33,40
42,28,35
33,32,36
38,36,34
38,33,37
38,35,37
40,33,38
42,35,34
40,34,40
37,40,39
44,28,36
33,34,38
41,32,41
40,32,39
39,32,35
41,32,37
33,33,38
36,28,38
35,27,38
42,31,39
39,35,41
41,33,41
40,35,37
36,33,38
36,26,40
33,34,38
40,30,39
40,32,37
42,35,35
40,33,38
40,33,39
40,29,38
33,33,39
37,34,41
37,33,37
39,33,36
38,35,43
36,34,34
41,27,35
37,31,37
42,38,37
37,36,35
39,30,37
38,29,35
44,30,31
39,33,42
40,38,39
40,31,38
39,33,41
40,35,36
38,30,34
36,28,39
38,37,34
40,31,36
39,38,40
41,40,38
45,33,31
38,30,41
37,42,34
40,24,36
37,29,37
41,31,38
39,35,36
41,37,35
38,31,36
38,31,38
41,30,42
40,42,39
42,30,40
36,34,36
43,28,35
36,29,36
40,35,37
41,36,40
40,35,40
40,30,41
39,34,40
38,30,35
39,27,38
38,34,38
39,37,39
36,27,36
37,29,38
37,22,36
36,31,37
39,32,36
40,34,38
39,35,39
39,37,39
42,36,39
39,34,41
40,32,33
38,27,36
36,27,37
37,40,36
39,36,38
38,31,39
38,33,35
38,34,29
42,32,37
37,39,37
40,32,40
43,35,41
43,38,38
41,33,41
40,32,38
37,32,37
36,32,38
39,36,34
38,35,34
40,29,37
39,33,36
39,33,35
42,31,34
37,35,39
41,30,39
40,35,36
40,33,36
39,33,36
39,36,36
40,32,38
38,35,38
43,30,36
40,35,40
39,35,38
39,33,37
38,33,36
36,32,41
37,36,34
40,32,36
39,32,43
41,35,36
38,32,39
37,36,37
39,33,37
37,35,38
39,33,40
38,30,40
40,33,33
36,34,33
36,33,39
37,37,37
39,40,37
41,27,39
39,30,40
39,36,37
39,35,36
38,31,36
38,33,31
38,34,34
38,35,40
41,35,37
43,31,35
38,33,39
41,37,36
41,26,39
40,34,42
41,35,39
40,32,39
38,32,35
38,30,35
37,37,32
38,26,36
38,32,38
39,34,38
40,30,34
41,28,37
38,34,37
40,34,34
41,35,39
41,39,41
39,31,39
39,30,42
39,31,39
37,33,37
38,27,34
38,29,38
40,41,35
42,38,36
41,29,36
37,36,37
38,38,36
37,29,35
38,30,36
37,34,40
40,35,40
38,37,44
40,35,40
39,32,35
36,30,37
38,34,36
38,35,40
40,36,40
42,33,40
36,32,38
36,26,36
34,29,34
37,26,32
35,29,36
39,39,39
44,38,41
43,38,38
41,32,41
37,34,36
40,29,36
35,29,37
39,31,35
39,30,36
38,31,34
41,31,33
35,32,30
39,24,32
36,30,30
42,29,34
42,37,36
45,38,36
46,35,38
41,37,35
47,37,34
45,41,36
48,43,36
46,40,41
45,29,38
37,30,32
41,27,29
43,30,33
37,37,34
43,33,36
44,39,37
46,32,37
43,36,37
42,32,40
40,36,38
38,37,39
40,31,37
38,34,38
40,32,33
35,24,35
34,28,33
35,25,30
33,28,33
37,28,37
41,36,39
42,33,42
43,35,41
39,39,38
40,32,39
39,31,41
38,37,38
38,29,41
36,29,38
42,33,34
37,31,34
37,32,33
36,25,30
36,29,29
46,35,35
44,35,28
44,31,36
40,35,39
43,41,36
44,35,34
46,38,38
44,36,33
42,27,35
44,35,33
43,32,33
45,33,29
43,28,32
45,32,33
46,36,31
46,34,34
43,33,37
45,30,27
43,29,31
44,37,32
44,39,34
41,28,33
45,32,29
41,35,31
44,34,31
43,32,34
41,32,33
38,31,36
48,33,37
46,34,35
44,27,35
44,32,33
45,31,31
46,30,33
42,33,33
45,32,37
42,37,34
44,30,34
40,31,30
41,29,32
41,31,33
41,32,33
46,34,35
44,37,37
46,35,33
44,33,33
42,33,34
43,34,34
44,32,34
43,32,36
42,32,35
41,33,36
40,29,35
39,31,31
41,28,32
41,31,32
43,35,33
45,35,37
46,38,33
44,34,34
41,34,36
41,34,33
44,35,36
40,38,38
45,37,38
42,38,41
41,35,38
37,28,35
35,29,32
35,23,32
35,26,33
36,29,36
39,36,38
42,30,42
37,35,43
41,34,38
37,30,38
36,32,38
37,33,36
38,33,38
39,32,41
38,30,40
38,34,36
39,31,37
35,33,36
39,29,39
37,29,38
42,33,39
40,29,39
37,34,38
42,34,40
37,36,37
40,30,36
36,27,41
38,31,38
37,31,37
39,32,39
40,34,39
38,31,41
38,34,40
40,29,41
39,31,40
38,32,39
37,32,38
37,29,37
39,30,35
37,34,39
40,31,40
41,34,37
39,32,39
37,32,40
35,32,36
35,31,39
36,36,39
40,32,42
39,34,41
41,31,39
41,32,36
37,35,38
39,28,37
36,33,38
39,30,40
36,32,40
40,34,39
37,32,34
36,30,37
37,31,37
38,31,37
38,34,40
40,33,40
40,36,40
40,32,36
36,31,37
36,31,38
41,32,36
40,33,37
39,32,40
41,34,40
38,31,35
40,30,37
39,35,36
40,33,35
36,32,40
40,33,42
40,33,41
39,31,37
38,31,37
36,36,39
39,33,34
36,29,36
39,32,42
41,32,37
42,32,38
41,34,37
40,32,38
38,29,36
37,34,39
38,32,39
37,30,38
39,35,39
39,32,36
39,32,36
38,32,37
37,32,39
40,32,39
40,31,40
41,34,40
40,35,37
39,33,35
37,33,36
37,34,33
35,26,36
41,31,37
42,35,38
40,32,37
39,26,34
37,28,30
40,27,31
40,31,37
43,36,36
44,40,39
45,37,38
43,35,36
45,37,35
43,32,34
42,31,35
42,34,32
46,34,36
43,35,36
42,31,32
43,31,36
41,34,32
43,33,34
39,37,35
43,35,34
42,33,30
43,29,33
42,31,29
41,31,34
41,31,36
41,37,37
43,31,36
43,31,35
42,30,35
43,29,32
41,32,35
44,35,34
42,35,35
46,33,36
43,34,36
44,32,35
40,29,34
40,29,34
39,30,33
42,31,35
41,35,39
42,36,41
45,35,37
43,33,40
41,34,39
41,33,35
40,32,37
40,31,36
38,30,38
38,29,36
38,28,35
35,24,32
37,28,37
38,32,33
38,30,37
40,38,38
43,39,41
41,36,37
40,30,37
38,33,37
39,33,36
40,31,35
39,34,36
39,31,38
40,31,36
39,32,36
40,33,34
43,32,35
39,31,34
43,33,38
43,36,41
41,37,41
41,33,40
39,28,36
38,32,35
39,31,31
40,33,34
40,37,38
41,34,34
40,32,35
38,32,36
39,30,34
40,30,36
41,30,35
40,33,35
44,32,38
40,34,38
42,32,36
41,25,33
36,30,32
39,29,32
40,34,34
44,37,36
45,37,38
46,36,37
43,33,33
43,32,33
40,35,32
46,34,29
37,35,38
42,37,34
45,33,33
39,30,35
39,31,29
43,28,34
43,34,35
41,38,34
43,31,39
40,30,33
43,28,30
43,30,34
41,36,37
43,34,33
44,27,34
42,35,35
42,34,35
42,30,36
42,33,33
40,32,31
38,30,35
41,34,33
40,29,37
42,30,39
44,33,40
44,34,36
43,29,38
42,35,34
41,30,35
41,27,37
41,33,35
42,32,35
41,34,37
42,33,32
43,31,33
43,33,36
42,34,35
41,31,36
42,36,38
42,32,38
38,31,37
41,32,37
39,30,38
40,31,38
42,33,40
42,35,38
42,31,37
41,32,35
40,33,36
35,29,37
37,30,33
36,29,39
34,34,36
40,32,36
40,32,37
37,33,39
41,31,35
38,27,40
39,35,40
39,31,40
38,33,41
34,25,41
35,30,36
35,29,38
36,31,33
38,30,36
39,26,43
38,39,38
44,33,39
39,32,42
39,36,38
41,27,40
39,31,36
35,34,36
38,26,36
38,30,39
42,32,38
39,28,40
40,30,39
38,33,38
37,29,37
41,33,38
43,33,36
39,32,40
42,31,40
40,33,36
38,29,35
36,32,36
38,33,36
37,32,34
41,33,38
38,31,40
41,28,38
41,35,37
42,32,40
39,33,40
41,30,37
38,34,40
41,33,36
39,29,36
40,26,38
36,35,35
39,32,36
38,34,38
39,33,39
40,39,40
42,29,39
39,28,39
42,34,37
37,29,38
41,30,39
39,32,38
39,33,39
39,35,42
38,32,39
38,33,39
36,30,34
36,27,37
39,35,38
38,31,39
42,33,43
40,32,38
38,29,38
41,39,33
40,40,31
36,27,41
38,35,40
38,42,38
41,28,39
39,31,35
40,31,40
38,32,40
39,33,39
42,30,38
39,34,40
41,35,38
39,34,36
38,34,39
38,29,37
39,27,37
40,38,37
40,35,34
39,33,36
42,35,37
39,38,36
41,28,40
39,34,38
39,31,39
37,33,38
40,37,36
39,28,37
35,28,38
39,32,32
40,29,34
41,30,37
40,34,39
40,36,39
41,31,41
